start_time,end_time
2250081.0,2250173.0
2250535.0,2250671.0
2251071.0,2251185.0
2252043.0,2252205.0
2253983.0,2254093.0
2254383.0,2254503.0
2254993.0,2255121.0
2256367.0,2256595.0
2257339.0,2257447.0
2258683.0,2258813.0
2259313.0,2259537.0
2260203.0,2260343.0
2264007.0,2264089.0
2264979.0,2265085.0
2267087.0,2267193.0
2268009.0,2268121.0
2269155.0,2269269.0
2271803.0,2271917.0
2272243.0,2272419.0
2273895.0,2274003.0
2274569.0,2274689.0
2275809.0,2275931.0
2276849.0,2277037.0
2280815.0,2280923.0
2282895.0,2283005.0
2283519.0,2283631.0
2284313.0,2284403.0
2284735.0,2284857.0
2286029.0,2286131.0
2287477.0,2287573.0
2287899.0,2288055.0
2289989.0,2290043.0
2290463.0,2290581.0
2291373.0,2291511.0
2292165.0,2292303.0
2293985.0,2294091.0
2295121.0,2295207.0
2295809.0,2295929.0
2297081.0,2297151.0
2298103.0,2298237.0
2299381.0,2299531.0
2300261.0,2300411.0
2301595.0,2301711.0
2301947.0,2302109.0
2302705.0,2302843.0
2304155.0,2304263.0
2306533.0,2306779.0
2308517.0,2308651.0
2308889.0,2309031.0
2310153.0,2310287.0
2313157.0,2313265.0
2314379.0,2314515.0
2315715.0,2315873.0
2316543.0,2316677.0
2317069.0,2317223.0
2318767.0,2318883.0
2319295.0,2319523.0
2321017.0,2321143.0
2321735.0,2321871.0
2322159.0,2322269.0
2322849.0,2322995.0
2324907.0,2325085.0
2326193.0,2326363.0
2327887.0,2327999.0
2328699.0,2328867.0
2329905.0,2330051.0
2332169.0,2332229.0
2336575.0,2336679.0
2336935.0,2337077.0
2337737.0,2337863.0
2338223.0,2338367.0
2339017.0,2339177.0
2341749.0,2341857.0
2341967.0,2342121.0
2342521.0,2342645.0
2343417.0,2343565.0
2344171.0,2344349.0
2345359.0,2345477.0
2346201.0,2346315.0
2346713.0,2346837.0
2347381.0,2347473.0
2348025.0,2348197.0
2349745.0,2349855.0
2351627.0,2351737.0
2352401.0,2352501.0
2353261.0,2353353.0
2353881.0,2354001.0
2354665.0,2354793.0
2355117.0,2355267.0
2356939.0,2357051.0
2358275.0,2358407.0
2361611.0,2361733.0
2362319.0,2362577.0
2363881.0,2364175.0
2366739.0,2367061.0
2367531.0,2367669.0
2368465.0,2368589.0
2368801.0,2369113.0
2369771.0,2369919.0
2371351.0,2371501.0
2372427.0,2372595.0
2373523.0,2373715.0
2376363.0,2376541.0
2377027.0,2377127.0
2378217.0,2378339.0
2378951.0,2379073.0
2379903.0,2380031.0
2381775.0,2381899.0
2384117.0,2384193.0
2385949.0,2386043.0
2386489.0,2386605.0
2387097.0,2387203.0
2387617.0,2387731.0
2388271.0,2388367.0
2390311.0,2390417.0
2391821.0,2391933.0
2394693.0,2394823.0
2397889.0,2397987.0
2403383.0,2403509.0
2403757.0,2403895.0
2405657.0,2405785.0
2406135.0,2406283.0
2406587.0,2406725.0
2406901.0,2407089.0
2409103.0,2409205.0
2409771.0,2409857.0
2410511.0,2410625.0
2412739.0,2412849.0
2413049.0,2413193.0
2414773.0,2414905.0
2415751.0,2415849.0
2417877.0,2417983.0
2418499.0,2418735.0
2421573.0,2421725.0
2422715.0,2422865.0
2423779.0,2423915.0
2425967.0,2426121.0
2426387.0,2426551.0
2427907.0,2428031.0
2428555.0,2428733.0
2429237.0,2429465.0
2430577.0,2430747.0
2431575.0,2431765.0
2433677.0,2433799.0
2434749.0,2434861.0
2436391.0,2436589.0
2436863.0,2437035.0
2437785.0,2438021.0
2439655.0,2440043.0
2445299.0,2445507.0
2452033.0,2452125.0
2452253.0,2452423.0
2458251.0,2458353.0
2458789.0,2458913.0
2459397.0,2459519.0
2459995.0,2460123.0
2460597.0,2460715.0
2461861.0,2461985.0
2463117.0,2463285.0
2465651.0,2465803.0
2467077.0,2467239.0
2468915.0,2469209.0
2469809.0,2469931.0
2471321.0,2471439.0
2472935.0,2473053.0
2473321.0,2473575.0
2476317.0,2476407.0
2478137.0,2478199.0
2478509.0,2478631.0
2479355.0,2479471.0
2480455.0,2480567.0
2480959.0,2481157.0
2482075.0,2482227.0
2482751.0,2482947.0
2486637.0,2486753.0
2488709.0,2488791.0
2489513.0,2489635.0
2490431.0,2490541.0
2492037.0,2492175.0
2492875.0,2492995.0
2493517.0,2493665.0
2494247.0,2494425.0
2496263.0,2496365.0
2496869.0,2496977.0
2498023.0,2498161.0
2498735.0,2498869.0
2499191.0,2499387.0
2501113.0,2501243.0
2503793.0,2503841.0
2504027.0,2504177.0
2504691.0,2504871.0
2509111.0,2509185.0
2511661.0,2522591.0
2522827.0,2522959.0
2523423.0,2523545.0
2523763.0,2523933.0
2524713.0,2524879.0
2525949.0,2526117.0
2526445.0,2527219.0
2527437.0,2528323.0
2529311.0,2529409.0
2530633.0,2530735.0
2531893.0,2532139.0
2536137.0,2536217.0
2536637.0,2536795.0
2538025.0,2538103.0
2539049.0,2539157.0
2539969.0,2540073.0
2541517.0,2541677.0
2543579.0,2543685.0
2544283.0,2544381.0
2545457.0,2545571.0
2545983.0,2546133.0
2547353.0,2547469.0
2549099.0,2549201.0
2551355.0,2551491.0
2553073.0,2553179.0
2553499.0,2553681.0
2555615.0,2555701.0
2556001.0,2556113.0
2557785.0,2557891.0
2558689.0,2558839.0
2560555.0,2560661.0
2561361.0,2561527.0
2561629.0,2561839.0
2562443.0,2562551.0
2562845.0,2562975.0
2563159.0,2563297.0
2563577.0,2563691.0
2565981.0,2566075.0
2566337.0,2566483.0
2569639.0,2569809.0
2571785.0,2571997.0
2572293.0,2572463.0
2573289.0,2573443.0
2576303.0,2576411.0
2576811.0,2576963.0
2577315.0,2577435.0
2577997.0,2578149.0
2579387.0,2579511.0
2581529.0,2581663.0
2582107.0,2582237.0
2583017.0,2583203.0
2585087.0,2585195.0
2585833.0,2585959.0
2586441.0,2586585.0
2587129.0,2587253.0
2587635.0,2587777.0
2588131.0,2588285.0
2589247.0,2589385.0
2590501.0,2590625.0
2591071.0,2591227.0
2592023.0,2592191.0
2595339.0,2595449.0
2596243.0,2596403.0
2596747.0,2596903.0
2597247.0,2597381.0
2597881.0,2598015.0
2599181.0,2599291.0
2600329.0,2600447.0
2600975.0,2601099.0
2601733.0,2601863.0
2603139.0,2603255.0
2604159.0,2604323.0
2604879.0,2605031.0
2605637.0,2605799.0
2606747.0,2606885.0
2609051.0,2609193.0
2609421.0,2609603.0
2611211.0,2611369.0
2612035.0,2612143.0
2613943.0,2614073.0
2615359.0,2615485.0
2616319.0,2616433.0
2617405.0,2617523.0
2619137.0,2619279.0
2621301.0,2621421.0
2621529.0,2621669.0
2622087.0,2622231.0
2623207.0,2623341.0
2623641.0,2623791.0
2626203.0,2626275.0
2626513.0,2626623.0
2627045.0,2627151.0
2627433.0,2627581.0
2628435.0,2628615.0
2631385.0,2631501.0
2634367.0,2634459.0
2634847.0,2634971.0
2635237.0,2635391.0
2636657.0,2636763.0
2638239.0,2638333.0
2640085.0,2640237.0
2640525.0,2640675.0
2642091.0,2642143.0
2643335.0,2643445.0
2647241.0,2647297.0
2649349.0,2649465.0
2650823.0,2650937.0
2652287.0,2652431.0
2655673.0,2655799.0
2657563.0,2657667.0
2661415.0,2661541.0
2662665.0,2662769.0
2663681.0,2663793.0
2665079.0,2665257.0
2668159.0,2668255.0
2669351.0,2669537.0
2670525.0,2670731.0
2671267.0,2671497.0
2671733.0,2671919.0
2674497.0,2674591.0
2676691.0,2676813.0
2678685.0,2678825.0
2679059.0,2679197.0
2680487.0,2680615.0
2681623.0,2681781.0
2685761.0,2685867.0
2688665.0,2688765.0
2689655.0,2689789.0
2690167.0,2690305.0
2690811.0,2690949.0
2691443.0,2691573.0
2692123.0,2692291.0
2693145.0,2693263.0
2693693.0,2693829.0
2694123.0,2694309.0
2694483.0,2694677.0
2695103.0,2695233.0
2695435.0,2696371.0
2696613.0,2696757.0
2697175.0,2697325.0
2698593.0,2698763.0
2700375.0,2700497.0
2701141.0,2701273.0
2701821.0,2701991.0
2702905.0,2703053.0
2705107.0,2705243.0
2705617.0,2705775.0
2707297.0,2707425.0
2708149.0,2708299.0
2709059.0,2709233.0
2711551.0,2711709.0
2713373.0,2713465.0
2713693.0,2713835.0
2714985.0,2715083.0
2715591.0,2715675.0
2715899.0,2715991.0
2716375.0,2716489.0
2717405.0,2717555.0
2718953.0,2719419.0
2720555.0,2720671.0
2722121.0,2722223.0
2724223.0,2724483.0
2728207.0,2728403.0
2734639.0,2734747.0
2735257.0,2735347.0
2735611.0,2735707.0
2738073.0,2738209.0
2738441.0,2738593.0
2738933.0,2739081.0
2739323.0,2739457.0
2740485.0,2740581.0
2741775.0,2741877.0
2742109.0,2742231.0
2744431.0,2744869.0
2745615.0,2745761.0
2746575.0,2746687.0
2746953.0,2747131.0
2747751.0,2747927.0
2749681.0,2749925.0
2750807.0,2750937.0
2751383.0,2751571.0
2753325.0,2753467.0
2755131.0,2755499.0
2755819.0,2756609.0
2757123.0,2757315.0
2758299.0,2758453.0
2759827.0,2759971.0
2760647.0,2760921.0
2762203.0,2762433.0
2764425.0,2764593.0
2765879.0,2766001.0
2771923.0,2772037.0
2774389.0,2774533.0
2778551.0,2778663.0
2779561.0,2779689.0
2785693.0,2785793.0
2788521.0,2788651.0
2791929.0,2792063.0
2792277.0,2792419.0
2792647.0,2792757.0
2793133.0,2793331.0
2793629.0,2793801.0
2794195.0,2794353.0
2794661.0,2794835.0
2795081.0,2795371.0
2795749.0,2795911.0
2797235.0,2797769.0
2798493.0,2798623.0
2798895.0,2799079.0
2799565.0,2799699.0
2800201.0,2800361.0
2801061.0,2801215.0
2802087.0,2802199.0
2802949.0,2803063.0
2803771.0,2803899.0
2804281.0,2804429.0
2804809.0,2804953.0
2805251.0,2805427.0
2805557.0,2805757.0
2806585.0,2806735.0
2807105.0,2807307.0
2808447.0,2808595.0
2809039.0,2809173.0
2810215.0,2810389.0
2810875.0,2811473.0
2814063.0,2814299.0
2814663.0,2814915.0
2815155.0,2815333.0
2815699.0,2815837.0
2816335.0,2816451.0
2817059.0,2817203.0
2817763.0,2817989.0
2819243.0,2819375.0
2820217.0,2820337.0
2820721.0,2820889.0
2821851.0,2822043.0
2822419.0,2822581.0
2823645.0,2823757.0
2824365.0,2824501.0
2825167.0,2825369.0
2825597.0,2825713.0
2826117.0,2826289.0
2827757.0,2827877.0
2828951.0,2829081.0
2829817.0,2829945.0
2830655.0,2830813.0
2831259.0,2831461.0
2833281.0,2833461.0
2833939.0,2834131.0
2835107.0,2835255.0
2835833.0,2836023.0
2836895.0,2837095.0
2837669.0,2837879.0
2838141.0,2838345.0
2838795.0,2838997.0
2839905.0,2840055.0
2840899.0,2840933.0
2841245.0,2841279.0
2841379.0,2841491.0
2841941.0,2842071.0
2844429.0,2844583.0
2846565.0,2846719.0
2848459.0,2848591.0
2849553.0,2849695.0
2849921.0,2850081.0
2851029.0,2851187.0
2852185.0,2852319.0
2853101.0,2853267.0
2854771.0,2854925.0
2855759.0,2855899.0
2856743.0,2856919.0
2857983.0,2858135.0
2858905.0,2859045.0
2860055.0,2860187.0
2860753.0,2860877.0
2861383.0,2861601.0
2862193.0,2862381.0
2863297.0,2863425.0
2863863.0,2864153.0
2864865.0,2865009.0
2865791.0,2865917.0
2866735.0,2866861.0
2867381.0,2867535.0
2868589.0,2868751.0
2869411.0,2869513.0
2870061.0,2870191.0
2870595.0,2870721.0
2871501.0,2871617.0
2871943.0,2872063.0
2872479.0,2872601.0
2873181.0,2873297.0
2873605.0,2873741.0
2874157.0,2874365.0
2874875.0,2875041.0
2875883.0,2875991.0
2876749.0,2876857.0
2877505.0,2877633.0
2878655.0,2878781.0
2879735.0,2879857.0
2880157.0,2880295.0
2881011.0,2881121.0
2881553.0,2881689.0
2882159.0,2882283.0
2882587.0,2882777.0
2883119.0,2883265.0
2886273.0,2886369.0
2887241.0,2887359.0
2888601.0,2888701.0
2890339.0,2890433.0
2891171.0,2891279.0
2891965.0,2892089.0
2892465.0,2892591.0
2893173.0,2893283.0
2893807.0,2893925.0
2894267.0,2894387.0
2895103.0,2895197.0
2896081.0,2896189.0
2896981.0,2897087.0
2898095.0,2898221.0
2900203.0,2900349.0
2900673.0,2900829.0
2901569.0,2901717.0
2902291.0,2902465.0
2903037.0,2903145.0
2903915.0,2904171.0
2905967.0,2906375.0
2907759.0,2907941.0
2908243.0,2908413.0
2909403.0,2909519.0
2910163.0,2910313.0
2911245.0,2911339.0
2913297.0,2913429.0
2913667.0,2913781.0
2914403.0,2914579.0
2914763.0,2914917.0
2915605.0,2915753.0
2916229.0,2916371.0
2916733.0,2916843.0
2917347.0,2917495.0
2917765.0,2918047.0
2918249.0,2918395.0
2918825.0,2919339.0
2919901.0,2920033.0
2921227.0,2921345.0
2922847.0,2922975.0
2923411.0,2923587.0
2924343.0,2924497.0
2924979.0,2925111.0
2926251.0,2926397.0
2926959.0,2927133.0
2927879.0,2928031.0
2928147.0,2928279.0
2928553.0,2928991.0
2930049.0,2930147.0
2931919.0,2932039.0
2932663.0,2932817.0
2933873.0,2934223.0
2935207.0,2935341.0
2935727.0,2935859.0
2936137.0,2936297.0
2936639.0,2936833.0
2938203.0,2938553.0
2939033.0,2939189.0
2939565.0,2939705.0
2940289.0,2940429.0
2940527.0,2940655.0
2940927.0,2941291.0
2941651.0,2941837.0
2942575.0,2942607.0
2942971.0,2943115.0
2944843.0,2944979.0
2945333.0,2945449.0
2945699.0,2945835.0
2946613.0,2946783.0
2947343.0,2947579.0
2949793.0,2949957.0
2950351.0,2950487.0
2950695.0,2950821.0
2951311.0,2951469.0
2952167.0,2952347.0
2953367.0,2953499.0
2954329.0,2954521.0
2955407.0,2955589.0
2956891.0,2957017.0
2957817.0,2957981.0
2958643.0,2959065.0
2960485.0,2960639.0
2962295.0,2962413.0
2962695.0,2962839.0
2963991.0,2964131.0
2964897.0,2965027.0
2965791.0,2965915.0
2967045.0,2967157.0
2968859.0,2969003.0
2971483.0,2971597.0
2971921.0,2972077.0
2972705.0,2972849.0
2973159.0,2973307.0
2973743.0,2973875.0
2974405.0,2974611.0
2974877.0,2975017.0
2975773.0,2975955.0
2977157.0,2977287.0
2978141.0,2978305.0
2978883.0,2979043.0
2980335.0,2980445.0
2981315.0,2981471.0
2982723.0,2982875.0
2984219.0,2984335.0
2985465.0,2985609.0
2986283.0,2986443.0
2987253.0,2987435.0
2987649.0,2987815.0
2989559.0,2989691.0
2990369.0,2990521.0
2991309.0,2991455.0
2992223.0,2992409.0
2994309.0,2994439.0
2995253.0,2995457.0
2995705.0,2996131.0
2997423.0,2997535.0
2997941.0,2998141.0
2999029.0,2999125.0
2999675.0,2999793.0
3000425.0,3000545.0
3000983.0,3001161.0
3002311.0,3002415.0
3002861.0,3002959.0
3003677.0,3003821.0
3004747.0,3004897.0
3006295.0,3006695.0
3007191.0,3007341.0
3007753.0,3008023.0
3009577.0,3009941.0
3011791.0,3011909.0
3014233.0,3014325.0
3015111.0,3015219.0
3017187.0,3017317.0
3018291.0,3018417.0
3020253.0,3020359.0
3023245.0,3023369.0
3024351.0,3024473.0
3025327.0,3025429.0
3026069.0,3026177.0
3027847.0,3027971.0
3028739.0,3028965.0
3029615.0,3029729.0
3030217.0,3030343.0
3031253.0,3031387.0
3032057.0,3032217.0
3032529.0,3033051.0
3033635.0,3033759.0
3035945.0,3036055.0
3036729.0,3036861.0
3037493.0,3037633.0
3038601.0,3038725.0
3039501.0,3039635.0
3041017.0,3041163.0
3041841.0,3041971.0
3042933.0,3043111.0
3044649.0,3044847.0
3045557.0,3045691.0
3046517.0,3046635.0
3047289.0,3047417.0
3048305.0,3048399.0
3048873.0,3049007.0
3050271.0,3050347.0
3050865.0,3050989.0
3052017.0,3052157.0
3053657.0,3053841.0
3055009.0,3055143.0
3056143.0,3056265.0
3056825.0,3056977.0
3057323.0,3057515.0
3058719.0,3058865.0
3059583.0,3059739.0
3060247.0,3060377.0
3061581.0,3061719.0
3062197.0,3062337.0
3062747.0,3062877.0
3063915.0,3064093.0
3064545.0,3064815.0
3066255.0,3066395.0
3066771.0,3066911.0
3067895.0,3068063.0
3069347.0,3069457.0
3070305.0,3070447.0
3073001.0,3073151.0
3074225.0,3074305.0
3075013.0,3075095.0
3075709.0,3075805.0
3076609.0,3076711.0
3077081.0,3077209.0
3078479.0,3078575.0
3079139.0,3079253.0
3079879.0,3079995.0
3080541.0,3080651.0
3081375.0,3081519.0
3082083.0,3082201.0
3082915.0,3083039.0
3083677.0,3083835.0
3084715.0,3084825.0
3085579.0,3085697.0
3086265.0,3086417.0
3087357.0,3087491.0
3088387.0,3088511.0
3090031.0,3090149.0
3090723.0,3090853.0
3091485.0,3091607.0
3092785.0,3092915.0
3093319.0,3093475.0
3095155.0,3095259.0
3095641.0,3095795.0
3097027.0,3097183.0
3097661.0,3097809.0
3098791.0,3098919.0
3100247.0,3100359.0
3100593.0,3100729.0
3101069.0,3101195.0
3101847.0,3101987.0
3102239.0,3102441.0
3103213.0,3103385.0
3104135.0,3104287.0
3105381.0,3105623.0
3106503.0,3106641.0
3108383.0,3108523.0
3108841.0,3108993.0
3110181.0,3110281.0
3112339.0,3112429.0
3114545.0,3114711.0
3115439.0,3115619.0
3116935.0,3117043.0
3118631.0,3118733.0
3119403.0,3119539.0
3120347.0,3120451.0
3120781.0,3120911.0
3122583.0,3122683.0
3123545.0,3123627.0
3124119.0,3124229.0
3124565.0,3124725.0
3126369.0,3126529.0
3127371.0,3127491.0
3128007.0,3128119.0
3128359.0,3128501.0
3129585.0,3129697.0
3130289.0,3130429.0
3131433.0,3131525.0
3132187.0,3132409.0
3133771.0,3133883.0
3134371.0,3134527.0
3135707.0,3135839.0
3136345.0,3136483.0
3138571.0,3138671.0
3139381.0,3139491.0
3140731.0,3140819.0
3142749.0,3142787.0
3143455.0,3143619.0
3145183.0,3145257.0
3145663.0,3145765.0
3146661.0,3146759.0
3147025.0,3147177.0
3148277.0,3148457.0
3150555.0,3150631.0
3151249.0,3151395.0
3153419.0,3153525.0
3154723.0,3154839.0
3155333.0,3155467.0
3155855.0,3155979.0
3156549.0,3156681.0
3157159.0,3157333.0
3158127.0,3158289.0
3159075.0,3159195.0
3160103.0,3160211.0
3160959.0,3161113.0
3161455.0,3161635.0
3162809.0,3162927.0
3163749.0,3163879.0
3165167.0,3165397.0
3167041.0,3167127.0
3169523.0,3169709.0
3171001.0,3171097.0
3172009.0,3172133.0
3174123.0,3174235.0
3174575.0,3174725.0
3176513.0,3176619.0
3177959.0,3178085.0
3178691.0,3178817.0
3181697.0,3181805.0
3183663.0,3183781.0
3185401.0,3185555.0
3186673.0,3186795.0
3187753.0,3187929.0
3189507.0,3189649.0
3190175.0,3190355.0
3191997.0,3192121.0
3193219.0,3193335.0
3195311.0,3195419.0
3195725.0,3195877.0
3196637.0,3196757.0
3199175.0,3199255.0
3199679.0,3199809.0
3200369.0,3200497.0
3201645.0,3201741.0
3202059.0,3202177.0
3202555.0,3202699.0
3203105.0,3203229.0
3204159.0,3204253.0
3205411.0,3205515.0
3206287.0,3206379.0
3207699.0,3207797.0
3208531.0,3208655.0
3209151.0,3209289.0
3209963.0,3210067.0
3210401.0,3210529.0
3211839.0,3211971.0
3212801.0,3212927.0
3213501.0,3213663.0
3214137.0,3214265.0
3214651.0,3214797.0
3215371.0,3215513.0
3217383.0,3217535.0
3218353.0,3218485.0
3219209.0,3219463.0
3222299.0,3222391.0
3222973.0,3223093.0
3224511.0,3224615.0
3226837.0,3226989.0
3227685.0,3227837.0
3229447.0,3229555.0
3230753.0,3230865.0
3231555.0,3231657.0
3233629.0,3233707.0
3234881.0,3235009.0
3236005.0,3236099.0
3237673.0,3237755.0
3240433.0,3240503.0
3240741.0,3240843.0
3241405.0,3241501.0
3241841.0,3241945.0
3242371.0,3242471.0
3243019.0,3243125.0
3243917.0,3244005.0
3245607.0,3245679.0
3246235.0,3246315.0
3246879.0,3247013.0
3248937.0,3249041.0
3249945.0,3250085.0
3253161.0,3253303.0
3254741.0,3254813.0
3257453.0,3257615.0
3258489.0,3258579.0
3261331.0,3261415.0
3262641.0,3262703.0
3263623.0,3263713.0
3265619.0,3265693.0
3266433.0,3266553.0
3268783.0,3268923.0
3270449.0,3270543.0
3270819.0,3271139.0
3271669.0,3271771.0
3274161.0,3274273.0
3275011.0,3275111.0
3276683.0,3276783.0
3277573.0,3277681.0
3278435.0,3278535.0
3278833.0,3278939.0
3280391.0,3280485.0
3282559.0,3282693.0
3282963.0,3283093.0
3286071.0,3286197.0
3287281.0,3287375.0
3288805.0,3288941.0
3291785.0,3291879.0
3292741.0,3292853.0
3293727.0,3293865.0
3294861.0,3294973.0
3296189.0,3296297.0
3296857.0,3296969.0
3297905.0,3298031.0
3298763.0,3298879.0
3299799.0,3299935.0
3301279.0,3301387.0
3303067.0,3303163.0
3304103.0,3304185.0
3304691.0,3304799.0
3305821.0,3305907.0
3306535.0,3306657.0
3307763.0,3307855.0
3308597.0,3308697.0
3309421.0,3309517.0
3310925.0,3311039.0
3311309.0,3311429.0
3312689.0,3312787.0
3314995.0,3315083.0
3316123.0,3316233.0
3317507.0,3317607.0
3318715.0,3318821.0
3319471.0,3319579.0
3320751.0,3320869.0
3321755.0,3321953.0
3324417.0,3324585.0
3325685.0,3325877.0
3328597.0,3328717.0
3329221.0,3329391.0
3330305.0,3330481.0
3334285.0,3334399.0
3335099.0,3335285.0
3335637.0,3335821.0
3336955.0,3337055.0
3339733.0,3339821.0
3345093.0,3345207.0
3345549.0,3345683.0
3348755.0,3348859.0
3349809.0,3349973.0
3351423.0,3351533.0
3352577.0,3352679.0
3353495.0,3353701.0
3355195.0,3355333.0
3356311.0,3356487.0
3357861.0,3357987.0
3358901.0,3359007.0
3359855.0,3359991.0
3361087.0,3361185.0
3362027.0,3362133.0
3364657.0,3364761.0
3365441.0,3365593.0
3367241.0,3367327.0
3368255.0,3368369.0
3372353.0,3372577.0
3372909.0,3373087.0
3374167.0,3374295.0
3376009.0,3376109.0
3377637.0,3377733.0
3377889.0,3378003.0
3379599.0,3379677.0
3380131.0,3380247.0
3380905.0,3381035.0
3382123.0,3382221.0
3382927.0,3383035.0
3384069.0,3384153.0
3384665.0,3384763.0
3385561.0,3385679.0
3385951.0,3386069.0
3386691.0,3386801.0
3387039.0,3387173.0
3387469.0,3387575.0
3388257.0,3388383.0
3388883.0,3389003.0
3389619.0,3389773.0
3391655.0,3391743.0
3392827.0,3392955.0
3393979.0,3394109.0
3394709.0,3394813.0
3395631.0,3395745.0
3397057.0,3397181.0
3398329.0,3398429.0
3399877.0,3399993.0
3400721.0,3400815.0
3402115.0,3402193.0
3402991.0,3403095.0
3405621.0,3405713.0
3406121.0,3406235.0
3407295.0,3407379.0
3409485.0,3409567.0
3410787.0,3410893.0
3412209.0,3412319.0
3413421.0,3413537.0
3413759.0,3414015.0
3414183.0,3414375.0
3415571.0,3415693.0
3416621.0,3417051.0
3417923.0,3418691.0
3420079.0,3420189.0
3422887.0,3422961.0
3429899.0,3429965.0
3439289.0,3439355.0
3439769.0,3439883.0
3441179.0,3441263.0
3442195.0,3442299.0
3443193.0,3443299.0
3444065.0,3444203.0
3444677.0,3444773.0
3445031.0,3445205.0
3446277.0,3446337.0
3446399.0,3447315.0
3449085.0,3449189.0
3450511.0,3450637.0
3451323.0,3451505.0
3452847.0,3452973.0
3453661.0,3453839.0
3455713.0,3456499.0
3457263.0,3457387.0
3458853.0,3458925.0
3460015.0,3460133.0
3460495.0,3460611.0
3461743.0,3461831.0
3462731.0,3462833.0
3465077.0,3465155.0
3475503.0,3475559.0
3475691.0,3475799.0
3476553.0,3476677.0
3477153.0,3477261.0
3478165.0,3478241.0
3478759.0,3478861.0
3479341.0,3479459.0
3479859.0,3479995.0
3480857.0,3480953.0
3481885.0,3481977.0
3483191.0,3483301.0
3484887.0,3484955.0
3485231.0,3485397.0
3486351.0,3486469.0
3486787.0,3487115.0
3489983.0,3490083.0
3492049.0,3492177.0
3494685.0,3494783.0
3497073.0,3497169.0
3497941.0,3498037.0
3499239.0,3499337.0
3500975.0,3501063.0
3503013.0,3503109.0
3504383.0,3504473.0
3505139.0,3505229.0
3505915.0,3506019.0
3506939.0,3507041.0
3508217.0,3508289.0
3509235.0,3509321.0
3510221.0,3510325.0
3510967.0,3511063.0
3511869.0,3511957.0
3512769.0,3512871.0
3513437.0,3513535.0
3514129.0,3514227.0
3515269.0,3515341.0
3516561.0,3516665.0
3517227.0,3517363.0
3518229.0,3518327.0
3519539.0,3519603.0
3520199.0,3520305.0
3520895.0,3520989.0
3522247.0,3522347.0
3523039.0,3523171.0
3525275.0,3525325.0
3526053.0,3526211.0
3526795.0,3526955.0
3528091.0,3528177.0
3530733.0,3530813.0
3532427.0,3532503.0
3534819.0,3534915.0
3536207.0,3536489.0
3538359.0,3538425.0
3540027.0,3540121.0
3541771.0,3541845.0
3543261.0,3543337.0
3543669.0,3543751.0
3544621.0,3544755.0
3545467.0,3545567.0
3547361.0,3547433.0
3548091.0,3548169.0
3550095.0,3550175.0
3550625.0,3550753.0
3552357.0,3552419.0
3554329.0,3554413.0
3555811.0,3555893.0
3556743.0,3556843.0
3557495.0,3557663.0
3559413.0,3559513.0
3560837.0,3560929.0
3562339.0,3562481.0
3564669.0,3565113.0
3567349.0,3567429.0
3570095.0,3570219.0
3575099.0,3575169.0
3576157.0,3576335.0
3577903.0,3578109.0
3579987.0,3580127.0
3582051.0,3582129.0
3583077.0,3583189.0
3584707.0,3584785.0
3585357.0,3585451.0
3586489.0,3586605.0
3588551.0,3588813.0
3590741.0,3590911.0
3593137.0,3593297.0
3594345.0,3594453.0
3594855.0,3594987.0
3595823.0,3595971.0
3596471.0,3596599.0
3598189.0,3598257.0
3598601.0,3598729.0
3601227.0,3601307.0
3601847.0,3601935.0
3602185.0,3602333.0
3603357.0,3603387.0
3605143.0,3605217.0
3605495.0,3605605.0
3605897.0,3606043.0
3609149.0,3609263.0
3609733.0,3609905.0
3611267.0,3611363.0
3611749.0,3611891.0
3614045.0,3614147.0
3614431.0,3614563.0
3615491.0,3615591.0
3617911.0,3617989.0
3618455.0,3618785.0
3620585.0,3620715.0
3621227.0,3621421.0
3622859.0,3622943.0
3623911.0,3624005.0
3625711.0,3625801.0
3626367.0,3626471.0
3628119.0,3628187.0
3628651.0,3628755.0
3629135.0,3629251.0
3630141.0,3630247.0
3630599.0,3630731.0
3632631.0,3632711.0
3634025.0,3634107.0
3634895.0,3634995.0
3636643.0,3636775.0
3637393.0,3637555.0
3638215.0,3638385.0
3639601.0,3639679.0
3642301.0,3642397.0
3644981.0,3645039.0
3645849.0,3645933.0
3647633.0,3647723.0
3648205.0,3648317.0
3649003.0,3649127.0
3650953.0,3651089.0
3652629.0,3652721.0
3654165.0,3654255.0
3655901.0,3655993.0
3656669.0,3656761.0
3657175.0,3657277.0
3658601.0,3658713.0
3659613.0,3659759.0
3661117.0,3661199.0
3661743.0,3661839.0
3662551.0,3662659.0
3664201.0,3664375.0
3664947.0,3665027.0
3665681.0,3665779.0
3666601.0,3666685.0
3667977.0,3668049.0
3669785.0,3669879.0
3670457.0,3670545.0
3671005.0,3671139.0
3672287.0,3672387.0
3672981.0,3673139.0
3674767.0,3674873.0
3675987.0,3676121.0
3676741.0,3676863.0
3678461.0,3678543.0
3679531.0,3679617.0
3681439.0,3681477.0
3683197.0,3683285.0
3687239.0,3687343.0
3688033.0,3688141.0
3695307.0,3695399.0
3695533.0,3695643.0
3696349.0,3696447.0
3696711.0,3696855.0
3699567.0,3699599.0
3701181.0,3701275.0
3701545.0,3701653.0
3701921.0,3702047.0
3706029.0,3706113.0
3706535.0,3706629.0
3707013.0,3707153.0
3707761.0,3707903.0
3709481.0,3709569.0
3711159.0,3711333.0
