start_time,end_time
2555000.0,2555280.0
2556736.0,2557008.0
2557906.0,2558148.0
2558916.0,2559174.0
2559890.0,2560148.0
2561536.0,2561722.0
2562218.0,2562428.0
2563020.0,2563260.0
2564088.0,2564346.0
2564992.0,2565268.0
2565656.0,2565926.0
2567046.0,2567290.0
2568132.0,2568374.0
2569146.0,2569344.0
2570556.0,2570810.0
2571472.0,2571766.0
2572464.0,2572690.0
2573014.0,2573248.0
2574718.0,2574944.0
2575670.0,2575850.0
2576832.0,2577046.0
2577580.0,2577832.0
2578638.0,2578848.0
2579292.0,2579572.0
2580292.0,2580536.0
2581572.0,2581830.0
2582570.0,2582838.0
2583940.0,2584168.0
2585100.0,2585380.0
2586206.0,2586450.0
2587428.0,2587664.0
2589048.0,2589248.0
2589882.0,2590162.0
2591268.0,2591520.0
2592132.0,2592400.0
2593932.0,2594156.0
2594756.0,2595006.0
2595594.0,2595824.0
2596966.0,2597218.0
2597794.0,2598052.0
2599144.0,2599372.0
2600674.0,2600904.0
2601376.0,2601610.0
2602460.0,2602692.0
2603320.0,2603566.0
2604634.0,2604850.0
2605714.0,2605906.0
2606588.0,2606838.0
2607722.0,2608080.0
2608784.0,2609040.0
2610460.0,2610688.0
2611548.0,2611850.0
2612610.0,2612882.0
2613664.0,2613894.0
2614358.0,2614614.0
2615352.0,2615612.0
2616274.0,2616520.0
2617160.0,2617478.0
2618464.0,2618708.0
2619392.0,2619646.0
2620510.0,2620762.0
2621636.0,2621880.0
2622412.0,2622716.0
2623424.0,2623682.0
2623920.0,2624194.0
2624730.0,2624970.0
2626032.0,2626328.0
2627186.0,2627454.0
2629206.0,2629458.0
2630136.0,2630418.0
2631074.0,2631382.0
2632412.0,2632684.0
2633480.0,2633832.0
2634468.0,2634900.0
2635658.0,2636000.0
2636938.0,2637194.0
2637826.0,2638186.0
2638980.0,2639320.0
2639848.0,2640188.0
2641532.0,2641842.0
2642526.0,2642796.0
2643622.0,2643944.0
2645484.0,2645706.0
2646990.0,2647240.0
2648006.0,2648286.0
2649124.0,2649420.0
2650206.0,2650502.0
2651328.0,2651624.0
2652708.0,2652988.0
2653990.0,2654274.0
2654854.0,2655166.0
2656366.0,2656570.0
2657610.0,2657860.0
2658408.0,2658656.0
2659446.0,2659704.0
2660240.0,2660526.0
2661448.0,2661756.0
2662668.0,2662922.0
2663150.0,2663446.0
2664356.0,2664720.0
2665542.0,2665868.0
2667294.0,2667514.0
2668078.0,2668378.0
2669392.0,2669598.0
2670246.0,2670490.0
2671116.0,2671396.0
2672590.0,2672774.0
2673180.0,2673402.0
2673774.0,2674036.0
2674624.0,2674886.0
2675544.0,2675804.0
2676524.0,2676780.0
2677222.0,2677512.0
2678038.0,2678332.0
2678612.0,2678906.0
2679468.0,2679770.0
2680534.0,2680782.0
2681486.0,2681674.0
2682382.0,2682964.0
2683636.0,2683892.0
2684114.0,2684712.0
2685254.0,2685544.0
2686860.0,2687134.0
2687612.0,2687866.0
2688614.0,2688830.0
2689148.0,2689456.0
2689766.0,2690036.0
2690530.0,2690814.0
2691790.0,2692020.0
2692242.0,2692568.0
2692966.0,2693256.0
2693910.0,2694170.0
2694900.0,2695192.0
2695860.0,2696178.0
2696938.0,2697178.0
2697814.0,2698044.0
2698872.0,2699090.0
2699278.0,2699554.0
2700158.0,2700426.0
2701540.0,2701798.0
2703022.0,2703294.0
2703912.0,2704230.0
2705386.0,2705688.0
2706980.0,2707234.0
2708188.0,2708498.0
2709692.0,2709934.0
2711162.0,2711454.0
2712690.0,2712952.0
2713664.0,2713910.0
2714488.0,2714688.0
2715256.0,2715520.0
2716158.0,2716436.0
2717586.0,2717824.0
2718302.0,2718568.0
2719122.0,2719350.0
2719862.0,2720128.0
2720696.0,2720968.0
2721728.0,2722094.0
2722688.0,2722940.0
2723832.0,2724072.0
2724496.0,2724760.0
2725382.0,2725684.0
2726900.0,2727124.0
2728018.0,2728242.0
2729004.0,2729302.0
2729962.0,2730304.0
2731074.0,2731352.0
2732042.0,2732320.0
2733088.0,2733446.0
2734122.0,2734382.0
2735516.0,2735764.0
2736520.0,2736778.0
2737478.0,2737766.0
2738508.0,2738726.0
2739256.0,2739514.0
2740138.0,2740420.0
2740884.0,2741174.0
2741888.0,2742118.0
2742756.0,2743056.0
2743944.0,2744210.0
2745128.0,2745336.0
2745890.0,2746128.0
2746794.0,2747070.0
2747644.0,2747908.0
2749198.0,2749428.0
2750320.0,2750608.0
2751424.0,2751694.0
2752398.0,2752690.0
2753584.0,2753832.0
2754448.0,2754658.0
2755298.0,2755564.0
2755888.0,2756198.0
2757130.0,2757390.0
2758018.0,2758334.0
2759288.0,2759608.0
2760272.0,2760574.0
2761614.0,2761956.0
2762836.0,2763082.0
2764166.0,2764414.0
2764940.0,2765188.0
2766076.0,2766356.0
2766972.0,2767306.0
2767970.0,2768378.0
2769340.0,2769606.0
2770482.0,2770762.0
2771506.0,2771788.0
2772980.0,2773252.0
2774074.0,2774372.0
2775610.0,2775830.0
2777024.0,2777262.0
2778776.0,2779064.0
2779912.0,2780132.0
2780728.0,2781006.0
2781982.0,2782320.0
2782868.0,2783102.0
2783664.0,2783900.0
2784276.0,2784524.0
2785196.0,2785472.0
2786082.0,2786726.0
2787448.0,2787712.0
2788314.0,2788586.0
2788832.0,2789178.0
2789844.0,2790184.0
2790820.0,2791042.0
2791354.0,2791644.0
2792494.0,2792776.0
2793700.0,2793990.0
2794654.0,2794918.0
2795512.0,2795782.0
2796542.0,2796806.0
2797502.0,2797752.0
2799088.0,2799300.0
2799678.0,2799974.0
2800598.0,2800932.0
2801956.0,2802192.0
2802912.0,2803172.0
2803824.0,2804162.0
2805038.0,2805380.0
2806118.0,2806476.0
2807142.0,2807396.0
2808208.0,2808484.0
2809664.0,2809936.0
2810820.0,2811146.0
2811914.0,2812190.0
2812954.0,2813246.0
2813784.0,2814030.0
2814602.0,2814846.0
2815272.0,2815556.0
2816336.0,2816614.0
2817374.0,2817668.0
2818382.0,2818608.0
2819536.0,2819850.0
2820136.0,2820410.0
2820988.0,2821330.0
2821422.0,2821732.0
2822392.0,2822640.0
2823016.0,2823312.0
2824100.0,2824394.0
2824916.0,2825200.0
2825794.0,2826068.0
2827278.0,2827526.0
2828064.0,2828284.0
2828936.0,2829234.0
2830094.0,2830372.0
2831110.0,2831374.0
2832204.0,2832462.0
2832960.0,2833284.0
2833902.0,2834200.0
2835336.0,2835666.0
2836820.0,2837096.0
2837600.0,2837894.0
2838502.0,2838792.0
2839340.0,2839622.0
2840280.0,2840590.0
2841456.0,2841754.0
2842452.0,2842806.0
2843822.0,2844122.0
2845112.0,2845322.0
2845522.0,2845714.0
2850664.0,2850936.0
2853292.0,2853498.0
2855594.0,2855926.0
2856078.0,2856820.0
2857470.0,2862600.0
2862676.0,2863922.0
2866392.0,2866480.0
2867310.0,2873678.0
2873830.0,2874100.0
2874912.0,2875154.0
2876170.0,2876452.0
2877104.0,2877414.0
2878248.0,2878614.0
2879074.0,2879336.0
2879716.0,2880062.0
2880660.0,2880944.0
2882014.0,2882280.0
2884092.0,2884368.0
2885024.0,2885298.0
2886062.0,2886324.0
2887076.0,2887332.0
2888352.0,2888592.0
2889316.0,2889606.0
2890230.0,2890532.0
2891162.0,2891640.0
2892608.0,2892900.0
2893536.0,2893866.0
2894274.0,2894316.0
2894628.0,2894780.0
2895432.0,2895672.0
2896456.0,2896798.0
2897666.0,2897942.0
2898696.0,2899026.0
2899856.0,2900238.0
2900992.0,2901302.0
2902766.0,2903044.0
2904536.0,2904794.0
2905838.0,2906140.0
2906788.0,2907136.0
2908376.0,2908634.0
2910488.0,2910756.0
2912040.0,2912298.0
2914808.0,2915054.0
2915876.0,2916110.0
2916896.0,2917202.0
2917948.0,2918244.0
2918788.0,2919108.0
2919288.0,2919542.0
2920256.0,2920512.0
2921312.0,2921578.0
2922126.0,2922488.0
2922970.0,2923282.0
2924370.0,2924658.0
2925616.0,2925998.0
2926764.0,2927014.0
2927910.0,2928186.0
2929032.0,2929318.0
2930506.0,2930756.0
2931160.0,2931438.0
2931878.0,2932158.0
2932794.0,2933074.0
2933386.0,2933646.0
2934444.0,2934644.0
2934828.0,2935050.0
2935316.0,2935570.0
2935826.0,2936132.0
2936518.0,2936810.0
2938006.0,2938262.0
2938696.0,2939016.0
2939536.0,2939858.0
2940264.0,2940542.0
2940890.0,2941164.0
2941416.0,2941698.0
2942336.0,2942658.0
2943126.0,2943420.0
2943642.0,2943988.0
2944316.0,2944566.0
2944856.0,2945148.0
2945730.0,2946008.0
2946338.0,2946634.0
2946730.0,2946998.0
2947976.0,2948252.0
2948774.0,2949112.0
2949740.0,2949996.0
2950604.0,2950922.0
2951594.0,2951864.0
2953054.0,2953350.0
2953660.0,2953956.0
2954710.0,2955014.0
2955832.0,2956116.0
2956604.0,2956958.0
2957494.0,2957850.0
2958426.0,2958740.0
2959340.0,2959692.0
2959966.0,2960314.0
2961190.0,2961628.0
2962606.0,2962886.0
2963580.0,2963886.0
2964586.0,2964896.0
2965398.0,2965684.0
2965960.0,2966330.0
2966748.0,2966982.0
2967132.0,2967440.0
2967908.0,2968332.0
2969276.0,2969750.0
2970270.0,2970500.0
2970844.0,2971188.0
2971714.0,2972072.0
2972524.0,2972852.0
2973740.0,2974022.0
2974832.0,2975106.0
2975976.0,2976238.0
2976686.0,2976986.0
2977144.0,2977440.0
2978258.0,2978596.0
2979092.0,2979410.0
2980038.0,2980370.0
2981354.0,2981772.0
2982724.0,2983000.0
2983400.0,2983652.0
2984138.0,2984486.0
2984934.0,2985280.0
2986170.0,2986462.0
2987444.0,2987728.0
2988278.0,2988636.0
2989374.0,2989624.0
2990184.0,2990466.0
2990924.0,2991426.0
2992282.0,2992652.0
2992930.0,2993268.0
2993858.0,2994350.0
2995360.0,2995618.0
2996308.0,2996590.0
2997134.0,2997436.0
2998116.0,2998392.0
2998736.0,2998960.0
2999680.0,2999942.0
3000120.0,3000338.0
3000916.0,3001102.0
3001772.0,3002018.0
3002202.0,3002476.0
3003474.0,3003696.0
3004308.0,3004586.0
3005194.0,3005478.0
3005912.0,3006164.0
3006744.0,3006998.0
3007512.0,3007808.0
3008506.0,3008780.0
3009238.0,3009502.0
3009970.0,3010320.0
3010846.0,3011158.0
3011706.0,3012110.0
3012710.0,3013004.0
3013376.0,3013650.0
3014242.0,3014524.0
3015280.0,3015576.0
3016122.0,3016486.0
3016824.0,3017182.0
3017748.0,3018024.0
3018644.0,3018992.0
3019466.0,3020202.0
3021062.0,3021344.0
3021968.0,3022316.0
3022796.0,3023216.0
3023458.0,3023842.0
3025060.0,3025566.0
3026416.0,3026672.0
3027522.0,3027814.0
3028978.0,3029266.0
3029964.0,3030234.0
3030936.0,3031242.0
3031900.0,3032178.0
3032772.0,3033026.0
3033442.0,3033710.0
3034238.0,3034544.0
3034990.0,3035260.0
3035892.0,3036162.0
3036752.0,3037042.0
3037552.0,3037882.0
3038430.0,3038774.0
3039270.0,3039614.0
3040202.0,3040486.0
3041024.0,3041370.0
3042372.0,3042714.0
3043454.0,3043782.0
3044406.0,3044752.0
3045564.0,3045824.0
3046292.0,3046604.0
3047570.0,3047914.0
3048598.0,3048870.0
3049384.0,3049682.0
3050470.0,3050724.0
3051448.0,3051710.0
3052204.0,3052502.0
3053222.0,3053532.0
3053794.0,3054152.0
3054772.0,3055152.0
3056456.0,3056728.0
3057616.0,3057832.0
3058442.0,3058714.0
3059510.0,3059932.0
3060590.0,3060916.0
3061456.0,3061764.0
3062206.0,3062520.0
3063098.0,3063370.0
3064150.0,3064434.0
3065012.0,3065312.0
3065994.0,3066352.0
3066866.0,3067166.0
3068178.0,3068494.0
3069314.0,3069658.0
3070968.0,3071266.0
3072096.0,3072406.0
3073574.0,3073888.0
3074656.0,3075022.0
3076604.0,3076852.0
3077386.0,3077716.0
3078584.0,3078884.0
3079588.0,3079952.0
3081280.0,3081532.0
3082246.0,3082500.0
3083022.0,3083274.0
3083802.0,3084112.0
3084672.0,3084974.0
3085422.0,3085676.0
3086090.0,3086460.0
3087478.0,3087718.0
3088768.0,3088988.0
3089700.0,3089976.0
3090616.0,3090920.0
3091592.0,3091916.0
3092612.0,3092902.0
3093686.0,3093954.0
3094506.0,3094818.0
3095400.0,3095662.0
3096084.0,3096392.0
3097194.0,3097484.0
3098224.0,3098520.0
3098776.0,3099068.0
3099620.0,3099872.0
3100328.0,3100616.0
3100990.0,3101316.0
3102048.0,3102366.0
3102974.0,3103362.0
3103968.0,3104282.0
3105384.0,3105608.0
3105900.0,3106186.0
3106838.0,3107158.0
3107982.0,3108306.0
3108710.0,3108984.0
3109776.0,3110034.0
3110394.0,3110666.0
3111312.0,3111636.0
3112372.0,3112674.0
3113658.0,3113922.0
3114554.0,3114852.0
3115532.0,3115834.0
3116804.0,3117088.0
3118018.0,3118250.0
3118740.0,3119016.0
3119668.0,3119908.0
3120682.0,3120958.0
3121578.0,3121864.0
3122492.0,3122804.0
3123364.0,3123690.0
3124146.0,3124508.0
3125426.0,3125720.0
3126278.0,3126564.0
3127162.0,3127434.0
3128010.0,3128294.0
3129002.0,3129220.0
3129792.0,3130052.0
3130506.0,3130808.0
3131320.0,3131634.0
3132070.0,3132356.0
3133128.0,3133684.0
3134950.0,3135196.0
3136420.0,3136684.0
3137196.0,3137454.0
3138218.0,3138466.0
3139022.0,3139290.0
3139520.0,3139884.0
3140598.0,3140886.0
3141378.0,3141698.0
3142250.0,3142530.0
3143018.0,3143324.0
3144190.0,3144456.0
3145174.0,3145534.0
3145978.0,3146336.0
3146750.0,3146802.0
3146992.0,3147238.0
3148422.0,3148634.0
3149262.0,3149526.0
3150066.0,3150306.0
3150700.0,3150948.0
3151250.0,3151506.0
3152270.0,3152506.0
3153046.0,3153358.0
3154000.0,3154308.0
3154948.0,3155178.0
3155750.0,3155996.0
3156556.0,3156822.0
3157702.0,3157914.0
3158426.0,3158670.0
3159364.0,3159622.0
3160314.0,3160676.0
3161968.0,3162250.0
3163154.0,3163496.0
3164920.0,3167368.0
3168880.0,3169066.0
3169892.0,3170132.0
3170598.0,3170850.0
3173234.0,3173498.0
3174628.0,3174830.0
3174992.0,3175250.0
3175432.0,3175672.0
3175906.0,3176096.0
3176500.0,3176774.0
3177276.0,3177586.0
3178134.0,3178396.0
3179094.0,3179406.0
3179994.0,3180246.0
3180698.0,3180990.0
3181758.0,3182004.0
3182654.0,3182934.0
3183826.0,3184102.0
3184648.0,3184976.0
3185872.0,3186126.0
3187240.0,3187490.0
3187996.0,3188272.0
3188806.0,3189082.0
3189632.0,3189926.0
3190392.0,3190650.0
3191528.0,3191760.0
3192240.0,3192582.0
3193596.0,3193856.0
3194662.0,3194944.0
3195722.0,3196012.0
3196896.0,3197186.0
3198942.0,3199186.0
3199816.0,3200108.0
3201074.0,3201312.0
3202082.0,3202374.0
3202716.0,3203000.0
3203634.0,3203902.0
3204506.0,3204816.0
3205604.0,3205848.0
3206484.0,3206762.0
3207562.0,3207816.0
3208542.0,3208818.0
3209136.0,3209446.0
3209788.0,3210136.0
3210682.0,3211028.0
3212238.0,3212506.0
3213162.0,3213438.0
3214114.0,3214460.0
3215232.0,3215502.0
3217054.0,3217412.0
3217898.0,3218262.0
3218774.0,3219124.0
3219944.0,3220308.0
3220746.0,3221016.0
3221568.0,3221862.0
3222648.0,3222894.0
3223350.0,3223692.0
3224256.0,3225808.0
3226882.0,3227190.0
3228322.0,3228554.0
3229272.0,3229484.0
3230518.0,3230796.0
3231804.0,3232060.0
3232772.0,3233138.0
3233766.0,3234078.0
3234690.0,3235000.0
3235678.0,3236006.0
3236442.0,3236770.0
3237142.0,3237454.0
3237950.0,3238234.0
3238458.0,3238816.0
3239326.0,3239700.0
3240122.0,3240432.0
3241108.0,3241404.0
3242434.0,3242782.0
3243306.0,3243666.0
3244166.0,3244452.0
3245176.0,3245486.0
3245774.0,3246122.0
3246678.0,3247050.0
3247482.0,3247802.0
3248394.0,3248736.0
3249450.0,3249804.0
3250104.0,3250396.0
3251138.0,3251480.0
3252110.0,3252400.0
3253308.0,3253588.0
3254348.0,3254710.0
3255434.0,3255760.0
3256036.0,3256382.0
3256700.0,3257048.0
3257396.0,3257726.0
3258170.0,3258516.0
3259324.0,3259674.0
3260518.0,3260864.0
3261774.0,3262098.0
3262804.0,3263150.0
3263554.0,3263864.0
3264606.0,3264920.0
3265666.0,3266042.0
3266722.0,3267000.0
3267532.0,3267878.0
3268544.0,3269138.0
3270160.0,3270446.0
3271068.0,3271370.0
3272086.0,3272450.0
3272946.0,3273320.0
3274018.0,3274358.0
3275212.0,3275550.0
3277262.0,3277470.0
3278214.0,3278438.0
3279160.0,3279428.0
3280092.0,3280474.0
3280828.0,3281184.0
3282170.0,3282456.0
3283448.0,3283718.0
3284148.0,3284430.0
3285046.0,3285388.0
3286454.0,3286744.0
3287852.0,3288160.0
3288658.0,3289032.0
3289202.0,3289542.0
3290476.0,3290800.0
3291810.0,3292124.0
3292868.0,3293178.0
3293668.0,3294014.0
3294888.0,3295138.0
3295558.0,3295878.0
3296428.0,3296700.0
3297462.0,3297730.0
3298308.0,3298634.0
3299516.0,3299814.0
3300546.0,3300868.0
3301504.0,3301888.0
3303352.0,3303628.0
3304622.0,3304958.0
3305668.0,3305982.0
3306590.0,3306926.0
3308366.0,3308642.0
3309512.0,3309776.0
3310602.0,3310944.0
3311798.0,3312088.0
3312870.0,3313200.0
3314138.0,3314472.0
3315226.0,3315594.0
3316670.0,3316952.0
3317738.0,3318010.0
3318558.0,3318802.0
3319458.0,3319768.0
3320936.0,3321294.0
3321934.0,3322220.0
3322770.0,3323044.0
3323458.0,3323738.0
3324560.0,3324888.0
3326080.0,3326360.0
3326850.0,3327186.0
3327490.0,3327778.0
3328382.0,3328700.0
3329260.0,3329572.0
3330560.0,3330872.0
3331644.0,3331970.0
3332758.0,3333086.0
3333684.0,3333994.0
3334580.0,3334860.0
3336216.0,3336494.0
3337114.0,3337424.0
3337962.0,3338308.0
3339094.0,3339436.0
3340426.0,3340718.0
3341486.0,3341754.0
3342534.0,3342822.0
3343232.0,3343622.0
3344618.0,3344898.0
3345722.0,3346016.0
3347302.0,3347580.0
3348538.0,3348864.0
3349038.0,3349316.0
3350164.0,3350434.0
3351212.0,3351496.0
3352084.0,3352452.0
3352684.0,3353014.0
3353706.0,3354352.0
3354976.0,3355264.0
3356272.0,3356542.0
3357280.0,3357606.0
3358774.0,3359024.0
3359552.0,3359824.0
3360436.0,3360746.0
3361278.0,3361548.0
3362610.0,3362850.0
3363364.0,3363646.0
3364214.0,3364494.0
3365272.0,3365474.0
3366000.0,3366244.0
3366444.0,3366770.0
3367256.0,3367484.0
3367868.0,3368152.0
3368530.0,3368930.0
3369538.0,3369854.0
3370664.0,3370908.0
3371846.0,3372118.0
3372886.0,3373124.0
3373770.0,3374060.0
3375044.0,3375286.0
3375760.0,3376098.0
3376394.0,3376728.0
3377234.0,3377508.0
3378466.0,3378678.0
3379368.0,3379666.0
3380332.0,3380636.0
3381270.0,3381532.0
3382062.0,3382378.0
3382830.0,3383222.0
3383920.0,3384148.0
3384574.0,3384856.0
3385640.0,3385940.0
3386648.0,3386976.0
3387568.0,3387924.0
3388994.0,3389262.0
3390270.0,3390596.0
3391282.0,3391628.0
3392408.0,3392708.0
3393294.0,3393632.0
3394282.0,3394546.0
3395124.0,3395372.0
3395970.0,3396290.0
3396686.0,3396978.0
3397458.0,3397718.0
3398362.0,3398644.0
3399708.0,3399908.0
3400464.0,3400770.0
3401570.0,3401910.0
3402778.0,3403052.0
3403744.0,3404060.0
3404654.0,3404924.0
3405292.0,3405590.0
3406290.0,3406500.0
3407058.0,3407326.0
3407762.0,3408056.0
3408822.0,3409146.0
3409852.0,3410160.0
3410734.0,3411018.0
3411640.0,3411928.0
3412476.0,3412842.0
3413816.0,3414106.0
3414684.0,3414970.0
3415716.0,3415964.0
3417748.0,3417958.0
3418636.0,3418944.0
3419586.0,3419776.0
3420154.0,3420416.0
3421098.0,3421344.0
3422088.0,3422346.0
3423146.0,3423418.0
3424204.0,3424488.0
3425118.0,3425414.0
3425866.0,3426154.0
3427016.0,3427322.0
3428580.0,3428868.0
3430492.0,3430688.0
3431430.0,3431670.0
3432244.0,3432582.0
3433320.0,3433586.0
3434096.0,3434368.0
3434958.0,3435218.0
3435820.0,3436110.0
3436716.0,3436994.0
3437580.0,3437824.0
3438090.0,3438402.0
3439312.0,3439612.0
3440380.0,3440702.0
3441276.0,3441596.0
3442028.0,3442326.0
3442918.0,3443234.0
3443930.0,3444230.0
3444586.0,3444918.0
3445568.0,3445904.0
3446742.0,3447098.0
3447882.0,3448294.0
3449058.0,3449378.0
3449874.0,3450124.0
3450584.0,3450854.0
3451430.0,3451772.0
3452324.0,3452714.0
3453472.0,3453776.0
3454814.0,3455270.0
3455752.0,3456110.0
3457048.0,3457396.0
3457896.0,3458172.0
3458866.0,3459212.0
3459696.0,3460096.0
3460918.0,3461316.0
3461992.0,3462356.0
3463682.0,3464056.0
3464818.0,3465096.0
3465684.0,3466030.0
3466408.0,3466776.0
3467814.0,3468064.0
3468674.0,3468928.0
3469702.0,3470012.0
3470964.0,3471218.0
3471752.0,3472096.0
3472710.0,3472944.0
3473354.0,3473810.0
3474310.0,3474674.0
3475346.0,3475710.0
3476282.0,3476610.0
3477348.0,3477712.0
3478340.0,3478662.0
3480242.0,3480440.0
3481504.0,3481820.0
3482466.0,3482776.0
3483354.0,3483764.0
3485308.0,3485530.0
3485830.0,3486108.0
3486726.0,3487014.0
3488408.0,3488626.0
3488890.0,3489134.0
3489584.0,3489830.0
3490396.0,3490612.0
3491102.0,3491428.0
3491692.0,3492048.0
3492414.0,3492744.0
3493616.0,3493852.0
3494272.0,3494600.0
3495112.0,3495442.0
3496090.0,3496436.0
3496752.0,3497170.0
3497698.0,3498070.0
3498752.0,3499026.0
3499772.0,3500082.0
3500708.0,3501026.0
3501924.0,3502178.0
3502724.0,3503034.0
3503692.0,3503902.0
3504400.0,3504676.0
3505318.0,3505586.0
3505658.0,3505980.0
3506492.0,3506734.0
3507210.0,3507446.0
3508070.0,3508400.0
3509176.0,3509518.0
3509674.0,3510040.0
3511014.0,3511302.0
3511756.0,3512038.0
3512638.0,3512916.0
3513262.0,3513636.0
3513756.0,3514162.0
3515144.0,3515454.0
3516476.0,3516794.0
3517210.0,3517592.0
3518202.0,3518442.0
3519504.0,3519780.0
3520700.0,3521012.0
3521822.0,3522092.0
3522834.0,3523122.0
3523946.0,3524228.0
3524584.0,3524836.0
3525234.0,3525510.0
3526002.0,3526300.0
3526766.0,3527040.0
3527586.0,3527968.0
3528744.0,3529588.0
3530708.0,3531000.0
3531726.0,3532028.0
3532762.0,3533040.0
3533902.0,3534238.0
3535630.0,3535890.0
3536218.0,3536546.0
3537118.0,3537430.0
3537858.0,3538214.0
3539058.0,3539404.0
3539990.0,3540324.0
3541458.0,3541762.0
3542644.0,3542912.0
3544220.0,3544514.0
3545244.0,3545524.0
3546436.0,3546720.0
3547324.0,3547606.0
3548478.0,3548820.0
3549626.0,3549904.0
3550508.0,3550808.0
3551702.0,3552006.0
3552956.0,3553258.0
3554426.0,3554662.0
3555692.0,3555904.0
3556894.0,3557150.0
3557550.0,3557874.0
3558836.0,3559102.0
3559492.0,3559790.0
3560544.0,3560858.0
3561572.0,3561878.0
3562926.0,3563172.0
3564160.0,3564378.0
3565086.0,3565314.0
3565648.0,3565942.0
3566408.0,3566730.0
3567542.0,3567828.0
3568730.0,3569026.0
3569812.0,3570102.0
3570888.0,3571184.0
3572050.0,3572328.0
3572470.0,3572776.0
3573928.0,3574172.0
3574882.0,3575160.0
3575822.0,3576166.0
3576922.0,3577230.0
3577804.0,3578104.0
3578644.0,3578918.0
3579574.0,3579850.0
3580438.0,3580698.0
3581240.0,3581504.0
3582478.0,3582756.0
3583314.0,3583640.0
3584160.0,3584432.0
3585394.0,3585636.0
3586144.0,3586436.0
3586928.0,3587226.0
3587836.0,3588138.0
3588702.0,3589030.0
3589670.0,3590040.0
3590738.0,3591062.0
3591782.0,3592086.0
3593194.0,3593392.0
3593934.0,3594204.0
3594920.0,3595254.0
3595874.0,3596188.0
3596784.0,3597066.0
3597724.0,3597994.0
3598658.0,3598890.0
3599278.0,3599534.0
3600166.0,3600454.0
3601278.0,3601498.0
3601906.0,3602158.0
3603098.0,3603324.0
3603862.0,3604116.0
3604300.0,3604562.0
3605248.0,3605562.0
3606214.0,3606508.0
3607092.0,3607376.0
3607882.0,3608178.0
3608610.0,3608900.0
3609402.0,3609708.0
3611042.0,3611270.0
3612092.0,3612306.0
3613540.0,3613762.0
3614448.0,3614660.0
3615394.0,3615638.0
3616158.0,3616456.0
3616778.0,3617048.0
3617564.0,3617852.0
3618898.0,3619178.0
3620778.0,3620968.0
3621274.0,3621548.0
3622052.0,3622332.0
3622742.0,3622984.0
3623366.0,3623630.0
3624220.0,3624502.0
3625068.0,3625372.0
3626788.0,3627030.0
3627512.0,3627786.0
3628608.0,3628876.0
3629734.0,3629938.0
3630724.0,3630942.0
3631958.0,3632372.0
3632940.0,3633240.0
3634082.0,3634330.0
3634858.0,3635156.0
3635762.0,3636002.0
3636906.0,3637130.0
3637842.0,3638078.0
3638630.0,3638856.0
3639318.0,3639594.0
3640166.0,3640460.0
3641120.0,3641404.0
3641992.0,3642306.0
3642916.0,3643198.0
3643830.0,3644110.0
3644558.0,3644862.0
3645376.0,3645674.0
3646280.0,3646610.0
3647294.0,3647576.0
3648124.0,3648400.0
3649282.0,3649540.0
3650070.0,3650362.0
3651188.0,3651468.0
3652222.0,3652474.0
3653274.0,3653562.0
3654240.0,3654564.0
3655366.0,3655582.0
3656160.0,3656378.0
3656946.0,3657228.0
3657750.0,3658018.0
3658410.0,3658716.0
3659242.0,3659494.0
3660086.0,3660372.0
3660842.0,3661150.0
3661704.0,3662010.0
3662728.0,3663010.0
3663598.0,3663884.0
3664392.0,3664686.0
3665322.0,3665622.0
3666054.0,3666336.0
3667196.0,3667482.0
3667922.0,3668182.0
3668294.0,3668304.0
3668980.0,3669258.0
3669848.0,3670152.0
3671154.0,3671444.0
3671636.0,3671910.0
3672436.0,3672696.0
3672906.0,3673212.0
3673712.0,3674124.0
3675044.0,3675370.0
3675980.0,3676330.0
3677222.0,3677564.0
3678886.0,3679116.0
3680090.0,3680394.0
3680584.0,3680888.0
3681930.0,3682200.0
3682606.0,3682916.0
3683506.0,3683782.0
3684780.0,3685048.0
3685658.0,3685942.0
3686632.0,3686970.0
3687442.0,3687786.0
3688364.0,3688632.0
3689218.0,3689468.0
3689906.0,3690230.0
3690920.0,3691238.0
3691702.0,3692028.0
3693134.0,3693400.0
3694514.0,3694726.0
3696046.0,3696272.0
3697254.0,3697506.0
3698138.0,3698318.0
3699690.0,3699910.0
3700402.0,3700686.0
3701660.0,3701910.0
3702826.0,3702998.0
3703244.0,3703450.0
3704406.0,3704668.0
3705680.0,3705942.0
3706736.0,3706970.0
3707692.0,3707930.0
3708260.0,3708542.0
3708850.0,3709096.0
3709806.0,3710048.0
3710614.0,3710874.0
3711658.0,3712038.0
3712608.0,3712914.0
3713288.0,3713564.0
3714392.0,3714678.0
3715408.0,3715700.0
3716320.0,3716618.0
3716946.0,3717232.0
3717932.0,3718196.0
3718820.0,3719122.0
3719594.0,3719940.0
3720838.0,3721144.0
3721712.0,3722010.0
3722868.0,3723146.0
3723592.0,3723880.0
3724588.0,3724862.0
3725198.0,3725480.0
3725880.0,3726152.0
3726692.0,3726980.0
3727726.0,3728066.0
3728894.0,3729212.0
3729738.0,3730074.0
3730848.0,3731162.0
3731896.0,3732330.0
3733142.0,3733420.0
3734062.0,3734390.0
3735238.0,3735460.0
3736012.0,3736328.0
3737026.0,3737308.0
3738150.0,3738436.0
3739278.0,3739572.0
