start_time,end_time
2562555.0,2562625.0
2562753.0,2562757.0
2562799.0,2562999.0
2563091.0,2563097.0
2563139.0,2563259.0
2563303.0,2563375.0
2563417.0,2563427.0
2563473.0,2563483.0
2563739.0,2563915.0
2563969.0,2563971.0
2564013.0,2564137.0
2564279.0,2564297.0
2564339.0,2564377.0
2564433.0,2564443.0
2564643.0,2565255.0
2565329.0,2565609.0
2565701.0,2566355.0
2566407.0,2566577.0
2566627.0,2566627.0
2566699.0,2568235.0
2568295.0,2568393.0
2568435.0,2569749.0
2569793.0,2569809.0
2570015.0,2570015.0
2570065.0,2570065.0
2570125.0,2570161.0
2570221.0,2570243.0
2570389.0,2570407.0
2570465.0,2570563.0
2570655.0,2570713.0
2572053.0,2572683.0
2572949.0,2573473.0
2573613.0,2573627.0
2574043.0,2575191.0
2575261.0,2575355.0
2575509.0,2575509.0
2575551.0,2575597.0
2575757.0,2575759.0
2575805.0,2576759.0
2576821.0,2577109.0
2577151.0,2577357.0
2577411.0,2577759.0
2577801.0,2578305.0
2578357.0,2578477.0
2578685.0,2579357.0
2584679.0,2584693.0
2585001.0,2585005.0
2585545.0,2585603.0
2587379.0,2587573.0
2589557.0,2589561.0
2589777.0,2589805.0
2590033.0,2590033.0
2591205.0,2591207.0
2591971.0,2592007.0
2592257.0,2592379.0
2595037.0,2595117.0
2595245.0,2595245.0
2596359.0,2596361.0
2596409.0,2596491.0
2596561.0,2596737.0
2596891.0,2596899.0
2597005.0,2597007.0
2597049.0,2597561.0
2597617.0,2597621.0
2597667.0,2597695.0
2597885.0,2597925.0
2598009.0,2598039.0
2598091.0,2598107.0
2598181.0,2598181.0
2598331.0,2598383.0
2598443.0,2598445.0
2598495.0,2598605.0
2598657.0,2598671.0
2598727.0,2598753.0
2598817.0,2598819.0
2598863.0,2598863.0
2599031.0,2599091.0
2599239.0,2599253.0
2599693.0,2599697.0
2599739.0,2599739.0
2599797.0,2599925.0
2600131.0,2600261.0
2600313.0,2600353.0
2600447.0,2600447.0
2600551.0,2600579.0
2600663.0,2600685.0
2600739.0,2600795.0
2600845.0,2600849.0
2601165.0,2601501.0
2601567.0,2601641.0
2601685.0,2601843.0
2601909.0,2602041.0
2602087.0,2602159.0
2602249.0,2602311.0
2602527.0,2602527.0
2602831.0,2603121.0
2604741.0,2604941.0
2606277.0,2606323.0
2606417.0,2606451.0
2606499.0,2607099.0
2607203.0,2607203.0
2607249.0,2607251.0
2607611.0,2607709.0
2607753.0,2608201.0
2608247.0,2608295.0
2608379.0,2608431.0
2608661.0,2608663.0
2608773.0,2609149.0
2609195.0,2609265.0
2609343.0,2609881.0
2613483.0,2613483.0
2614281.0,2614281.0
2615567.0,2615631.0
2615749.0,2615749.0
2615919.0,2615921.0
2616189.0,2616197.0
2616421.0,2616423.0
2616543.0,2616549.0
2616615.0,2616631.0
2616713.0,2616811.0
2616861.0,2616885.0
2617561.0,2617561.0
2617609.0,2617609.0
2617691.0,2617731.0
2617779.0,2617779.0
2617903.0,2618087.0
2618145.0,2618239.0
2618393.0,2618641.0
2618745.0,2618755.0
2618811.0,2618861.0
2618907.0,2618909.0
2619749.0,2619759.0
2619963.0,2619963.0
2620027.0,2620041.0
2620207.0,2620219.0
2620377.0,2620379.0
2621623.0,2621759.0
2623399.0,2623631.0
2623697.0,2623829.0
2624631.0,2624635.0
2624825.0,2624919.0
2624983.0,2625027.0
2625085.0,2625137.0
2625181.0,2625193.0
2625235.0,2625357.0
2625709.0,2625723.0
2625817.0,2626089.0
2626135.0,2626551.0
2627267.0,2627445.0
2629251.0,2629315.0
2629407.0,2629423.0
2629471.0,2629597.0
2629917.0,2629925.0
2629987.0,2629987.0
2632521.0,2632529.0
2632965.0,2632971.0
2633403.0,2633411.0
2633621.0,2634201.0
2634243.0,2634249.0
2634291.0,2634647.0
2636221.0,2636467.0
2636569.0,2636569.0
2636659.0,2636709.0
2637467.0,2638147.0
2638239.0,2638293.0
2638337.0,2638337.0
2638501.0,2638519.0
2638621.0,2638621.0
2638981.0,2639081.0
2639279.0,2639287.0
2639353.0,2639383.0
2640237.0,2640363.0
2640587.0,2640915.0
2641947.0,2642257.0
2646477.0,2646479.0
2646753.0,2646753.0
2646799.0,2646829.0
2647905.0,2648013.0
2648281.0,2648483.0
2648545.0,2648547.0
2648597.0,2648601.0
2648657.0,2648669.0
2648817.0,2648817.0
2649253.0,2649253.0
2649345.0,2649427.0
2649495.0,2649497.0
2649545.0,2649559.0
2651693.0,2651821.0
2652265.0,2652275.0
2652317.0,2652367.0
2652747.0,2652757.0
2652807.0,2652813.0
2653305.0,2653461.0
2653547.0,2653623.0
2653679.0,2653719.0
2653777.0,2653777.0
2653903.0,2653905.0
2655035.0,2655037.0
2655091.0,2655103.0
2655859.0,2655861.0
2655931.0,2655953.0
2656375.0,2656525.0
2657025.0,2657317.0
2658045.0,2658049.0
2661029.0,2661055.0
2661171.0,2661189.0
2663411.0,2663577.0
2664125.0,2664125.0
2664369.0,2664617.0
2664661.0,2664723.0
2664765.0,2664849.0
2665001.0,2665003.0
2665317.0,2665317.0
2665373.0,2665403.0
2665457.0,2665541.0
2666483.0,2666521.0
2666709.0,2666709.0
2666935.0,2666977.0
2667551.0,2667557.0
2667601.0,2667607.0
2668031.0,2668079.0
2668749.0,2668749.0
2668913.0,2669031.0
2669149.0,2669227.0
2669693.0,2669901.0
2670483.0,2670491.0
2670639.0,2670651.0
2670747.0,2670749.0
2673485.0,2673485.0
2674775.0,2674785.0
2675745.0,2675765.0
2676069.0,2676089.0
2676133.0,2676201.0
2676247.0,2676247.0
2677687.0,2677687.0
2677745.0,2677745.0
2677875.0,2677885.0
2678179.0,2678179.0
2679241.0,2679395.0
2679645.0,2679731.0
2679773.0,2679791.0
2679865.0,2679881.0
2679987.0,2679989.0
2680033.0,2680043.0
2680133.0,2680855.0
2680963.0,2681015.0
2681083.0,2681107.0
2681393.0,2681393.0
2681455.0,2681747.0
2682007.0,2682017.0
2682083.0,2682539.0
2682857.0,2682863.0
2682915.0,2682981.0
2683029.0,2683029.0
2683187.0,2683187.0
2683237.0,2683497.0
2683539.0,2683683.0
2683997.0,2684133.0
2684495.0,2684661.0
2684821.0,2684865.0
2684981.0,2685229.0
2685987.0,2685999.0
2686055.0,2686099.0
2686613.0,2686691.0
2686897.0,2686993.0
2687475.0,2687549.0
2687809.0,2687811.0
2687859.0,2687877.0
2687961.0,2688059.0
2688109.0,2688111.0
2688155.0,2688169.0
2688261.0,2688267.0
2688535.0,2688577.0
2690107.0,2690109.0
2691085.0,2691319.0
2693453.0,2693579.0
2694379.0,2694379.0
2694847.0,2695157.0
2698155.0,2698383.0
2700871.0,2701167.0
2702257.0,2702257.0
2702581.0,2702799.0
2702845.0,2702875.0
2703429.0,2703433.0
2703579.0,2703681.0
2703763.0,2703787.0
2703895.0,2704105.0
2704155.0,2704365.0
2704459.0,2704491.0
2704629.0,2704673.0
2704755.0,2704849.0
2704893.0,2705363.0
2705447.0,2705509.0
2705615.0,2706051.0
2706095.0,2706213.0
2706385.0,2706455.0
2706617.0,2706637.0
2706719.0,2706927.0
2706975.0,2707465.0
2707727.0,2709109.0
2709311.0,2709579.0
2709639.0,2710163.0
2710231.0,2710291.0
2710341.0,2710509.0
2710569.0,2710585.0
2710627.0,2710695.0
2710737.0,2710865.0
2711051.0,2711125.0
2711213.0,2711233.0
2711277.0,2711277.0
2711323.0,2711573.0
2711727.0,2711739.0
2712449.0,2712453.0
2712639.0,2712649.0
2712839.0,2712859.0
2712935.0,2713407.0
2713619.0,2713631.0
2713843.0,2713883.0
2713989.0,2714109.0
2714155.0,2714709.0
2714781.0,2714859.0
2714907.0,2714939.0
2715011.0,2715079.0
2715141.0,2715205.0
2715411.0,2715631.0
2715679.0,2716011.0
2716071.0,2716199.0
2716269.0,2716327.0
2716405.0,2717057.0
2717107.0,2717865.0
2717977.0,2717977.0
2718035.0,2718063.0
2718139.0,2718149.0
2718233.0,2718885.0
2719973.0,2720157.0
2720199.0,2720225.0
2720305.0,2720427.0
2720471.0,2720473.0
2720551.0,2720593.0
2720697.0,2720759.0
2720803.0,2720903.0
2720979.0,2721031.0
2721169.0,2721635.0
2721865.0,2721997.0
2722057.0,2722271.0
2722857.0,2722861.0
2723611.0,2723611.0
2723653.0,2723731.0
2723783.0,2723903.0
2723957.0,2724059.0
2724131.0,2724229.0
2724271.0,2724327.0
2724379.0,2724603.0
2724783.0,2724999.0
2725045.0,2725339.0
2725387.0,2725399.0
2725441.0,2725565.0
2725721.0,2725797.0
2725871.0,2726015.0
2726113.0,2726181.0
2726247.0,2726371.0
2726457.0,2726457.0
2726621.0,2727119.0
2727163.0,2727749.0
2728079.0,2728583.0
2728931.0,2729165.0
2729471.0,2729479.0
2730729.0,2730735.0
2730963.0,2731183.0
2731239.0,2731325.0
2731667.0,2731783.0
2731825.0,2731931.0
2732127.0,2732129.0
2732227.0,2733411.0
2733765.0,2733803.0
2733855.0,2734137.0
2734185.0,2734825.0
2734921.0,2734935.0
2734987.0,2735195.0
2735247.0,2735353.0
2735409.0,2735523.0
2735565.0,2735603.0
2735747.0,2735747.0
2735835.0,2735847.0
2735943.0,2736281.0
2736399.0,2736543.0
2736619.0,2736679.0
2736881.0,2736885.0
2736931.0,2737195.0
2737333.0,2737493.0
2737665.0,2737683.0
2737739.0,2737763.0
2738067.0,2738079.0
2738131.0,2738157.0
2738231.0,2738235.0
2738283.0,2738483.0
2738539.0,2738699.0
2738923.0,2739293.0
2740273.0,2740415.0
2740939.0,2740947.0
2741127.0,2741361.0
2741595.0,2742013.0
2745155.0,2745159.0
2745205.0,2745205.0
2746401.0,2746575.0
2748939.0,2748939.0
2749027.0,2749027.0
2749077.0,2749211.0
2749303.0,2749321.0
2749629.0,2749631.0
2749677.0,2750205.0
2750287.0,2750315.0
2750367.0,2750369.0
2750425.0,2750859.0
2751833.0,2751833.0
2751881.0,2751885.0
2751937.0,2751947.0
2752035.0,2752473.0
2753147.0,2753235.0
2753283.0,2753289.0
2753845.0,2753853.0
2754835.0,2754897.0
2755295.0,2755317.0
2756659.0,2756885.0
2756953.0,2757003.0
2757159.0,2757167.0
2757209.0,2757225.0
2757271.0,2757383.0
2757437.0,2757441.0
2757589.0,2757591.0
2757639.0,2757839.0
2758061.0,2758077.0
2758165.0,2758267.0
2758371.0,2758601.0
2758679.0,2759017.0
2759173.0,2759367.0
2759467.0,2759753.0
2759885.0,2759965.0
2760035.0,2760261.0
2760405.0,2760405.0
2760451.0,2760933.0
2760997.0,2760999.0
2761255.0,2761267.0
2761379.0,2761405.0
2761467.0,2761523.0
2761755.0,2761935.0
2762107.0,2764257.0
2764307.0,2765353.0
2766825.0,2766825.0
2768843.0,2768847.0
2769397.0,2769463.0
2769845.0,2769849.0
2770493.0,2770577.0
2771427.0,2771661.0
2771707.0,2771823.0
2773047.0,2773067.0
2773369.0,2773429.0
2773539.0,2773673.0
2773825.0,2774123.0
2775653.0,2775653.0
2776137.0,2776143.0
2776569.0,2776577.0
2776625.0,2776625.0
2776985.0,2776991.0
2777303.0,2777365.0
2777417.0,2777427.0
2778159.0,2778167.0
2780303.0,2780303.0
2780725.0,2780741.0
2780799.0,2780801.0
2781113.0,2781113.0
2781335.0,2781335.0
2781531.0,2781551.0
2782323.0,2782325.0
2783297.0,2783297.0
2784445.0,2784599.0
2785453.0,2785705.0
2788849.0,2788849.0
2794181.0,2794359.0
2794647.0,2795215.0
2796041.0,2796539.0
2797429.0,2797429.0
2798047.0,2798237.0
2798485.0,2798723.0
2799245.0,2799291.0
2799333.0,2799351.0
2799427.0,2799777.0
2800397.0,2800637.0
2800933.0,2800951.0
2800993.0,2801195.0
2801291.0,2801315.0
2801419.0,2801419.0
2801509.0,2801511.0
2801793.0,2801793.0
2801887.0,2801947.0
2802005.0,2802015.0
2802057.0,2802063.0
2802337.0,2802407.0
2802461.0,2802469.0
2802761.0,2802767.0
2802959.0,2802995.0
2803157.0,2803157.0
2803803.0,2803915.0
2803959.0,2804143.0
2804261.0,2804457.0
2804689.0,2804987.0
2805031.0,2805087.0
2805193.0,2805201.0
2805289.0,2805353.0
2805511.0,2805553.0
2806461.0,2806461.0
2807089.0,2807163.0
2807275.0,2807299.0
2807501.0,2807501.0
2809765.0,2809767.0
2809811.0,2809813.0
2809969.0,2810083.0
2813191.0,2813199.0
2813351.0,2813367.0
2813459.0,2813463.0
2814485.0,2814667.0
2815673.0,2816579.0
2816891.0,2816911.0
2818375.0,2818375.0
2819015.0,2819301.0
2825907.0,2826129.0
2834877.0,2835071.0
2838495.0,2838781.0
2840299.0,2840611.0
2840665.0,2840699.0
2840787.0,2840847.0
2840895.0,2841007.0
2841059.0,2841107.0
2841149.0,2841209.0
2841441.0,2841525.0
2842139.0,2842149.0
2842671.0,2842681.0
2842781.0,2842865.0
2843433.0,2843877.0
2845453.0,2845551.0
2853497.0,2853517.0
2853561.0,2854089.0
2854405.0,2854411.0
2854461.0,2854473.0
2854597.0,2854615.0
2854669.0,2854687.0
2855709.0,2855881.0
2859603.0,2859615.0
2861413.0,2861629.0
2864293.0,2864293.0
2866427.0,2866449.0
2867189.0,2867223.0
2867283.0,2867283.0
2868467.0,2868475.0
2868605.0,2869029.0
2869715.0,2870045.0
2874959.0,2875993.0
2878517.0,2878879.0
2880683.0,2880683.0
2880857.0,2880857.0
2880947.0,2880947.0
2882173.0,2882181.0
2885467.0,2885469.0
2885613.0,2885633.0
2885829.0,2885849.0
2885893.0,2885905.0
2886715.0,2886741.0
2886843.0,2887045.0
2888747.0,2888747.0
2890117.0,2890131.0
2891885.0,2891885.0
2897381.0,2897387.0
2897817.0,2897817.0
2898307.0,2898675.0
2902051.0,2902363.0
2906099.0,2906137.0
2906661.0,2906931.0
2908481.0,2908863.0
2913069.0,2913141.0
2913583.0,2913785.0
2914771.0,2914773.0
2915369.0,2915549.0
2916185.0,2916189.0
2916469.0,2916645.0
2917777.0,2917989.0
2918653.0,2918753.0
2919787.0,2920057.0
2926257.0,2926335.0
2926529.0,2926529.0
2929961.0,2930073.0
2930695.0,2930757.0
2931379.0,2931433.0
2931567.0,2931567.0
2932003.0,2932019.0
2932095.0,2932257.0
2932381.0,2932449.0
2932519.0,2935241.0
2935391.0,2935475.0
2935607.0,2935937.0
2936135.0,2936771.0
2936829.0,2936987.0
2937401.0,2937679.0
2937787.0,2942033.0
2942077.0,2943437.0
2943483.0,2943499.0
2943545.0,2943553.0
2943653.0,2943681.0
2943963.0,2943995.0
2944039.0,2944111.0
2944189.0,2944317.0
2944413.0,2944437.0
2944503.0,2944807.0
2944965.0,2944967.0
2945077.0,2945167.0
2945589.0,2945839.0
2946025.0,2946977.0
2947293.0,2947615.0
2947687.0,2947931.0
2948201.0,2948529.0
2948873.0,2948909.0
2949001.0,2949063.0
2949137.0,2949363.0
2949585.0,2949819.0
2949913.0,2950103.0
2950427.0,2950905.0
2951039.0,2951125.0
2951195.0,2951241.0
2951403.0,2951475.0
2951583.0,2951691.0
2951733.0,2952969.0
2953095.0,2954777.0
2954913.0,2955121.0
2955297.0,2955337.0
2955451.0,2955515.0
2955579.0,2955787.0
2955835.0,2955845.0
2955927.0,2955999.0
2956091.0,2956097.0
2956249.0,2956251.0
2956393.0,2956781.0
2957839.0,2957915.0
2958293.0,2958563.0
2958635.0,2958697.0
2959465.0,2959465.0
2959521.0,2960267.0
2960365.0,2960751.0
2960897.0,2960965.0
2961131.0,2961421.0
2964393.0,2964591.0
2968117.0,2968117.0
2968263.0,2968389.0
2968509.0,2968509.0
2975059.0,2975059.0
2975669.0,2975675.0
2976225.0,2976509.0
2978065.0,2978091.0
2978139.0,2978573.0
2979185.0,2979549.0
2979859.0,2980535.0
2981731.0,2982121.0
2983075.0,2983111.0
2983533.0,2983535.0
2983599.0,2983817.0
2983889.0,2985421.0
2985511.0,2985817.0
2986693.0,2986693.0
2986945.0,2987375.0
2987485.0,2987485.0
2987555.0,2987617.0
2987753.0,2987901.0
2988175.0,2988227.0
2988315.0,2988627.0
2988791.0,2988857.0
2989535.0,2989851.0
2990003.0,2990011.0
2990079.0,2990185.0
2990311.0,2990329.0
2990429.0,2990615.0
2990659.0,2990669.0
2990797.0,2991187.0
2991665.0,2993005.0
2993537.0,2993543.0
2994871.0,2996213.0
2996409.0,2996433.0
2996631.0,2996651.0
2996711.0,2996895.0
2997059.0,2997213.0
2997405.0,2997703.0
2997753.0,2998125.0
2998169.0,2998327.0
2998749.0,2999031.0
3000007.0,3000283.0
3001209.0,3001311.0
3001355.0,3001375.0
3001449.0,3002855.0
3003003.0,3003491.0
3003569.0,3004341.0
3004425.0,3005609.0
3005739.0,3005907.0
3005977.0,3005981.0
3006263.0,3006267.0
3006351.0,3006793.0
3007485.0,3007565.0
3007679.0,3007683.0
3007839.0,3008159.0
3008969.0,3008969.0
3009055.0,3009059.0
3009335.0,3009335.0
3010465.0,3010511.0
3010557.0,3010803.0
3011067.0,3011115.0
3011163.0,3011311.0
3011357.0,3011483.0
3011579.0,3011797.0
3012637.0,3012637.0
3012741.0,3012743.0
3013829.0,3014011.0
3014143.0,3014187.0
3014249.0,3014297.0
3014391.0,3014473.0
3014551.0,3014957.0
3015027.0,3015741.0
3015815.0,3018669.0
3018753.0,3019141.0
3019243.0,3019289.0
3019379.0,3019713.0
3019871.0,3020485.0
3020543.0,3020545.0
3020631.0,3025051.0
3025099.0,3025215.0
3025269.0,3025365.0
3025433.0,3025721.0
3025837.0,3025963.0
3026075.0,3026087.0
3026319.0,3026443.0
3026523.0,3026567.0
3026681.0,3026683.0
3026885.0,3027157.0
3027315.0,3027317.0
3027387.0,3027531.0
3027621.0,3027953.0
3028697.0,3028705.0
3029013.0,3029171.0
3029241.0,3029489.0
3029573.0,3030271.0
3030333.0,3030367.0
3030435.0,3030471.0
3030549.0,3031027.0
3031121.0,3031599.0
3031695.0,3031739.0
3032073.0,3032077.0
3032269.0,3032275.0
3032357.0,3032359.0
3032579.0,3032583.0
3033461.0,3034109.0
3034595.0,3034819.0
3034941.0,3035183.0
3035269.0,3036183.0
3036341.0,3036491.0
3036699.0,3036699.0
3036847.0,3036851.0
3036979.0,3037027.0
3037091.0,3037133.0
3037223.0,3037271.0
3037555.0,3037601.0
3038485.0,3038489.0
3039219.0,3039221.0
3039991.0,3040023.0
3040479.0,3040479.0
3040571.0,3040585.0
3040779.0,3040783.0
3040937.0,3041015.0
3041185.0,3041185.0
3041397.0,3041397.0
3041567.0,3041577.0
3041647.0,3041665.0
3041817.0,3041853.0
3041895.0,3041917.0
3041991.0,3042021.0
3042125.0,3042155.0
3042383.0,3042385.0
3043547.0,3043575.0
3043735.0,3043745.0
3043809.0,3043869.0
3043981.0,3043981.0
3044121.0,3044247.0
3044433.0,3044433.0
3044559.0,3044665.0
3044731.0,3044873.0
3046037.0,3046055.0
3046517.0,3046517.0
3046715.0,3047003.0
3048813.0,3048899.0
3048963.0,3048973.0
3049051.0,3049067.0
3049109.0,3049397.0
3050515.0,3050527.0
3051001.0,3051009.0
3051287.0,3051299.0
3052419.0,3052423.0
3052509.0,3052633.0
3052777.0,3052995.0
3053557.0,3054097.0
3055639.0,3055949.0
3057575.0,3057885.0
3059667.0,3059667.0
3059841.0,3060743.0
3061079.0,3061093.0
3061991.0,3062013.0
3063107.0,3063119.0
3063833.0,3063833.0
3063891.0,3063913.0
3064007.0,3064029.0
3064189.0,3064267.0
3064355.0,3064363.0
3064407.0,3064449.0
3064641.0,3064657.0
3064709.0,3064731.0
3064845.0,3065213.0
3066377.0,3066435.0
3066705.0,3066707.0
3066775.0,3066785.0
3066855.0,3066907.0
3067067.0,3067071.0
3067441.0,3067537.0
3067653.0,3068215.0
3068375.0,3068389.0
3068575.0,3068869.0
3069063.0,3069611.0
3069707.0,3069707.0
3069775.0,3069953.0
3070063.0,3070375.0
3070427.0,3070497.0
3070633.0,3070657.0
3070777.0,3071311.0
3071393.0,3072237.0
3072903.0,3073473.0
3073863.0,3074251.0
3075411.0,3075687.0
3076673.0,3077001.0
3080851.0,3081181.0
3082849.0,3083097.0
3085813.0,3086017.0
3088887.0,3089137.0
3090447.0,3090757.0
3094057.0,3094061.0
3094499.0,3095087.0
3095407.0,3095599.0
3095689.0,3096277.0
3098711.0,3099041.0
3102745.0,3102881.0
3103339.0,3103793.0
3107891.0,3108443.0
3108567.0,3108595.0
3108773.0,3109713.0
3109797.0,3110055.0
3110149.0,3110905.0
3110969.0,3114503.0
3114663.0,3114847.0
3114953.0,3114955.0
3115021.0,3115549.0
3116581.0,3116719.0
3117235.0,3118373.0
3118527.0,3119241.0
3119619.0,3119669.0
3119765.0,3119971.0
3120085.0,3120157.0
3120219.0,3120265.0
3120731.0,3120773.0
3120895.0,3122575.0
3123603.0,3123969.0
3124409.0,3124847.0
3125531.0,3125985.0
3126441.0,3126807.0
3128091.0,3128455.0
3128823.0,3129109.0
3130891.0,3131239.0
3132861.0,3133289.0
3134163.0,3134793.0
3134897.0,3139293.0
3139677.0,3140151.0
3140355.0,3140831.0
3141155.0,3141187.0
3141433.0,3141453.0
3141631.0,3141687.0
3141779.0,3142215.0
3142433.0,3144929.0
3145537.0,3145703.0
3145781.0,3146023.0
3147311.0,3149215.0
3150435.0,3150935.0
3151683.0,3153981.0
3154625.0,3156581.0
3157643.0,3159369.0
3165387.0,3165769.0
3167275.0,3167531.0
3167643.0,3167649.0
3170845.0,3171211.0
3172343.0,3174493.0
3174641.0,3174661.0
3174703.0,3174901.0
3177793.0,3177987.0
3180671.0,3180923.0
3187643.0,3187773.0
3204733.0,3205011.0
3216995.0,3217087.0
3218003.0,3218239.0
3218963.0,3219193.0
3220807.0,3221069.0
3225263.0,3225457.0
3227995.0,3228361.0
3228909.0,3228909.0
3229139.0,3229387.0
3229839.0,3230039.0
3232081.0,3232081.0
3232483.0,3232499.0
3232619.0,3232897.0
3232979.0,3234117.0
3234191.0,3234229.0
3234471.0,3234475.0
3234957.0,3235299.0
3237275.0,3237701.0
3241683.0,3242275.0
3242323.0,3242541.0
3242655.0,3242707.0
3242869.0,3243035.0
3243109.0,3243161.0
3245187.0,3245391.0
3245497.0,3245591.0
3247887.0,3247977.0
3252005.0,3252447.0
3253333.0,3253585.0
3253729.0,3253735.0
3255693.0,3255797.0
3256553.0,3256769.0
3257573.0,3257701.0
3258149.0,3260939.0
3262061.0,3262797.0
3263081.0,3265529.0
3267975.0,3268235.0
3268887.0,3268953.0
3273221.0,3273443.0
3276771.0,3277815.0
3278751.0,3279097.0
3279607.0,3279807.0
3281081.0,3281325.0
3294899.0,3295129.0
3297773.0,3297789.0
3297871.0,3297905.0
3298567.0,3298571.0
3299501.0,3299501.0
3299661.0,3299887.0
3299935.0,3300033.0
3300217.0,3302387.0
3302457.0,3302995.0
3303167.0,3303211.0
3303323.0,3304597.0
3304661.0,3305183.0
3305229.0,3305533.0
3305605.0,3305685.0
3305911.0,3305911.0
3305957.0,3305977.0
3306131.0,3311127.0
3311171.0,3311171.0
3311453.0,3311543.0
3311605.0,3311785.0
3311837.0,3358005.0
3358085.0,3367071.0
3367125.0,3371275.0
3371331.0,3371397.0
3371507.0,3372413.0
3372591.0,3373115.0
3373181.0,3373191.0
3373361.0,3378335.0
3378931.0,3379025.0
3379131.0,3379155.0
3379585.0,3379593.0
3379831.0,3380131.0
3380525.0,3382265.0
3382959.0,3382965.0
3383031.0,3384879.0
3384987.0,3385249.0
3385831.0,3390195.0
3390465.0,3392195.0
3392757.0,3393259.0
3393509.0,3397251.0
3398223.0,3399931.0
3400679.0,3400953.0
3401465.0,3401473.0
3401517.0,3401941.0
3401991.0,3402015.0
3402061.0,3402071.0
3402127.0,3402137.0
3402421.0,3402491.0
3402601.0,3402611.0
3402871.0,3402871.0
3403617.0,3403901.0
3404487.0,3404553.0
3404603.0,3404693.0
3404863.0,3404869.0
3404921.0,3404973.0
3405195.0,3405223.0
3405277.0,3405303.0
3405389.0,3405389.0
3405549.0,3406023.0
3409541.0,3409561.0
3409613.0,3409683.0
3409771.0,3409949.0
3410097.0,3410105.0
3410147.0,3410573.0
3410937.0,3410971.0
3412519.0,3412867.0
3413211.0,3413219.0
3413291.0,3413419.0
3434345.0,3434549.0
3440685.0,3440813.0
3452021.0,3452249.0
3452367.0,3452391.0
3453087.0,3453367.0
3454895.0,3455113.0
3461975.0,3461991.0
3467011.0,3467011.0
3476667.0,3476667.0
3479831.0,3479877.0
3486687.0,3486921.0
3501229.0,3501333.0
3503531.0,3503681.0
3509259.0,3509275.0
3510427.0,3510583.0
3518871.0,3518875.0
3519485.0,3519611.0
3524955.0,3525095.0
3527531.0,3527843.0
3529919.0,3529949.0
3530051.0,3530771.0
3532663.0,3532763.0
3537745.0,3537941.0
3557599.0,3557831.0
3560635.0,3560853.0
3561191.0,3561449.0
3561963.0,3562309.0
3567645.0,3567823.0
3577425.0,3577501.0
3577787.0,3578077.0
3578617.0,3578617.0
3579263.0,3579521.0
3580403.0,3580403.0
3581397.0,3584043.0
3584095.0,3584147.0
3584199.0,3584307.0
3592105.0,3592125.0
3592451.0,3592493.0
3592641.0,3592641.0
3592721.0,3592733.0
3592855.0,3592855.0
3593469.0,3593799.0
3600471.0,3600669.0
3602553.0,3602559.0
3602725.0,3602755.0
3602825.0,3602829.0
3603997.0,3604005.0
3604061.0,3604065.0
3604107.0,3604149.0
3604357.0,3604371.0
3604425.0,3604469.0
3604621.0,3604623.0
3604751.0,3604757.0
3604977.0,3605013.0
3605093.0,3605145.0
3605193.0,3605729.0
3605825.0,3605923.0
3605965.0,3606993.0
3607335.0,3607373.0
3607509.0,3607511.0
3607637.0,3607651.0
3607771.0,3608527.0
3608577.0,3608597.0
3608827.0,3609205.0
3609257.0,3609309.0
3609367.0,3609383.0
3609435.0,3609461.0
3609663.0,3609697.0
3609843.0,3609981.0
3610031.0,3610687.0
3610903.0,3610937.0
3611131.0,3611131.0
3611187.0,3611193.0
3611391.0,3612499.0
3612583.0,3613023.0
3613065.0,3613293.0
3613375.0,3613541.0
3613653.0,3613741.0
3613861.0,3613955.0
3614053.0,3614317.0
3614421.0,3614819.0
3614869.0,3614975.0
3615101.0,3615241.0
3615309.0,3615401.0
3615491.0,3615609.0
3615691.0,3615793.0
3615853.0,3616093.0
3616187.0,3616859.0
3618217.0,3618249.0
3618709.0,3618875.0
3620581.0,3620589.0
3620795.0,3620889.0
3620949.0,3620979.0
3621079.0,3621125.0
3621235.0,3621235.0
3621329.0,3621345.0
3621501.0,3621759.0
3621921.0,3621921.0
3621963.0,3621977.0
3622155.0,3622337.0
3622411.0,3622471.0
3622513.0,3622597.0
3622647.0,3622715.0
3622803.0,3622839.0
3622951.0,3623021.0
3623119.0,3623125.0
3623377.0,3623433.0
3623501.0,3623565.0
3623781.0,3623851.0
3623925.0,3623997.0
3624103.0,3624163.0
3624257.0,3624383.0
3624431.0,3624433.0
3624515.0,3624755.0
3624817.0,3624995.0
3625075.0,3625465.0
3625533.0,3625587.0
3625701.0,3625893.0
3625967.0,3626121.0
3626175.0,3626195.0
3626241.0,3626693.0
3626833.0,3626865.0
3626919.0,3627235.0
3627891.0,3627891.0
3628015.0,3628179.0
3628277.0,3628277.0
3628343.0,3628357.0
3628445.0,3628559.0
3628615.0,3628661.0
3628757.0,3628833.0
3628931.0,3629029.0
3629091.0,3629287.0
3629351.0,3629627.0
3629679.0,3629691.0
3629751.0,3631363.0
3631439.0,3631609.0
3631693.0,3632219.0
3632283.0,3632359.0
3632435.0,3632549.0
3632653.0,3633471.0
3633527.0,3633531.0
3633601.0,3633665.0
3633707.0,3633739.0
3633867.0,3633925.0
3633971.0,3634001.0
3634045.0,3634571.0
3634679.0,3634691.0
3634741.0,3634967.0
3635025.0,3635103.0
3635147.0,3635403.0
3635485.0,3635573.0
3635627.0,3635995.0
