start_time,end_time
2925504.0,2925718.0
2926742.0,2926938.0
2927642.0,2927846.0
2928672.0,2928872.0
2929536.0,2929810.0
2930590.0,2930802.0
2931700.0,2931890.0
2932306.0,2932536.0
2933418.0,2933636.0
2934350.0,2934620.0
2935444.0,2935690.0
2936226.0,2936412.0
2936792.0,2937008.0
2937644.0,2937890.0
2938546.0,2938766.0
2939414.0,2939686.0
2939918.0,2940190.0
2941166.0,2941386.0
2941948.0,2942158.0
2942962.0,2943152.0
2943710.0,2943932.0
2944474.0,2944698.0
2945168.0,2945406.0
2946002.0,2946202.0
2947276.0,2947486.0
2948222.0,2948456.0
2948788.0,2949040.0
2949546.0,2949814.0
2950400.0,2950634.0
2951052.0,2951342.0
2952186.0,2952462.0
2953332.0,2953612.0
2954286.0,2954562.0
2955304.0,2955522.0
2956030.0,2956306.0
2956936.0,2957168.0
2957956.0,2958158.0
2958520.0,2958790.0
2958894.0,2959166.0
2959418.0,2959654.0
2959998.0,2960222.0
2961188.0,2961374.0
2962032.0,2962252.0
2962718.0,2963000.0
2963548.0,2963794.0
2964360.0,2964642.0
2965564.0,2965800.0
2966508.0,2966812.0
2967858.0,2968126.0
2968590.0,2968912.0
2969662.0,2969922.0
2970552.0,2970884.0
2971346.0,2971676.0
2972590.0,2972858.0
2973842.0,2974130.0
2974614.0,2974902.0
2975150.0,2975466.0
2976066.0,2976398.0
2976462.0,2976756.0
2978198.0,2978494.0
2979016.0,2979320.0
2980066.0,2980488.0
2981360.0,2981690.0
2982320.0,2982606.0
2982796.0,2983114.0
2983806.0,2984044.0
2984552.0,2984772.0
2985414.0,2985578.0
2986384.0,2986594.0
2987348.0,2987520.0
2988370.0,2988564.0
2989340.0,2989534.0
2990108.0,2990336.0
2990906.0,2991110.0
2991628.0,2991860.0
2992792.0,2993036.0
2993772.0,2993996.0
2994828.0,2995034.0
2995768.0,2995994.0
2996704.0,2996968.0
2997506.0,2997738.0
2998626.0,2998840.0
2999246.0,2999456.0
3000162.0,3000370.0
3000990.0,3001164.0
3001980.0,3002192.0
3002620.0,3002832.0
3003204.0,3003446.0
3003928.0,3004192.0
3004718.0,3004914.0
3005272.0,3005470.0
3006248.0,3006432.0
3007358.0,3007506.0
3008220.0,3008380.0
3008970.0,3009142.0
3010188.0,3010338.0
3010886.0,3011066.0
3011576.0,3011762.0
3012126.0,3012328.0
3012654.0,3012872.0
3013246.0,3013462.0
3014308.0,3014458.0
3015112.0,3015334.0
3016054.0,3016234.0
3017540.0,3017708.0
3018318.0,3018530.0
3019218.0,3019438.0
3020076.0,3020584.0
3021380.0,3021640.0
3021998.0,3022214.0
3022780.0,3022982.0
3023268.0,3023462.0
3024058.0,3024258.0
3024750.0,3024948.0
3025762.0,3026022.0
3026302.0,3026498.0
3027012.0,3027218.0
3029318.0,3029534.0
3030400.0,3030544.0
3031066.0,3031210.0
3031544.0,3031720.0
3032008.0,3032212.0
3032558.0,3032872.0
3033136.0,3033298.0
3033718.0,3033856.0
3034260.0,3034412.0
3034976.0,3035154.0
3035668.0,3035858.0
3036228.0,3036388.0
3036726.0,3036900.0
3037296.0,3037448.0
3038264.0,3038382.0
3038872.0,3038988.0
3039648.0,3039744.0
3040356.0,3040534.0
3040882.0,3041014.0
3041364.0,3041506.0
3041758.0,3041926.0
3042346.0,3042450.0
3042758.0,3043494.0
3043842.0,3043968.0
3044594.0,3044726.0
3045132.0,3045214.0
3046704.0,3046780.0
3047064.0,3047178.0
3048526.0,3048684.0
3049694.0,3049824.0
3050740.0,3050940.0
3051648.0,3051810.0
3053058.0,3053246.0
3054372.0,3054522.0
3056058.0,3056202.0
3057252.0,3057428.0
3057934.0,3058112.0
3058598.0,3058748.0
3060028.0,3060200.0
3061016.0,3061208.0
3061464.0,3061678.0
3062442.0,3062622.0
3063096.0,3063274.0
3064136.0,3064326.0
3065136.0,3065844.0
3066566.0,3067630.0
3068496.0,3068636.0
3069538.0,3069692.0
3070636.0,3071194.0
3071638.0,3071860.0
3072712.0,3072898.0
3073430.0,3073632.0
3074390.0,3074574.0
3075470.0,3075694.0
3076380.0,3076592.0
3077408.0,3077584.0
3078700.0,3078888.0
3079426.0,3079606.0
3080066.0,3080246.0
3080824.0,3080984.0
3081632.0,3081870.0
3082124.0,3082378.0
3082978.0,3083168.0
3083416.0,3083594.0
3084074.0,3084284.0
3084808.0,3085042.0
3085320.0,3085592.0
3086022.0,3086204.0
3086898.0,3087150.0
3087222.0,3087620.0
3088930.0,3089050.0
3090250.0,3090420.0
3091844.0,3092032.0
3092214.0,3092404.0
3093526.0,3093656.0
3094354.0,3094504.0
3096190.0,3096386.0
3097758.0,3097936.0
3099236.0,3099442.0
3100288.0,3100474.0
3101794.0,3102000.0
3106706.0,3106928.0
3107034.0,3107214.0
3107752.0,3107944.0
3108810.0,3108994.0
3109290.0,3109446.0
3109716.0,3109904.0
3110258.0,3110438.0
3110836.0,3111050.0
3111468.0,3111678.0
3111864.0,3112016.0
3112728.0,3112902.0
3113334.0,3113520.0
3114086.0,3114294.0
3114564.0,3114810.0
3115238.0,3115410.0
3116030.0,3116248.0
3117098.0,3117350.0
3118086.0,3118666.0
3119298.0,3119466.0
3120616.0,3120790.0
3121186.0,3121380.0
3121700.0,3122240.0
3122514.0,3122930.0
3123324.0,3123508.0
3123848.0,3124008.0
3124450.0,3124588.0
3125050.0,3125170.0
3125612.0,3125794.0
3126480.0,3126654.0
3127226.0,3127400.0
3127942.0,3128078.0
3128372.0,3128538.0
3128938.0,3129228.0
3129422.0,3129822.0
3130040.0,3130160.0
3130758.0,3130872.0
3131392.0,3131534.0
3132084.0,3132228.0
3133028.0,3133170.0
3134452.0,3134640.0
3136612.0,3136922.0
3137808.0,3138298.0
3138962.0,3139180.0
3139344.0,3139498.0
3139932.0,3140054.0
3140410.0,3140562.0
3141564.0,3141698.0
3142532.0,3142694.0
3143178.0,3143326.0
3144138.0,3144312.0
3145676.0,3145814.0
3146432.0,3146610.0
3147592.0,3147796.0
3148140.0,3148334.0
3148856.0,3149038.0
3149556.0,3149746.0
3153622.0,3153834.0
3154260.0,3154400.0
3154824.0,3154980.0
3155678.0,3155886.0
3156182.0,3156388.0
3156724.0,3156900.0
3157354.0,3157540.0
3158214.0,3158386.0
3158626.0,3158820.0
3159252.0,3159424.0
3159848.0,3160018.0
3160260.0,3160466.0
3160942.0,3161156.0
3161442.0,3161660.0
3162304.0,3162506.0
3162778.0,3162950.0
3163870.0,3164014.0
3165024.0,3165168.0
3165996.0,3166146.0
3166688.0,3166870.0
3167576.0,3167762.0
3168282.0,3168454.0
3169036.0,3169204.0
3170078.0,3170226.0
3171066.0,3171246.0
3172440.0,3173692.0
3174098.0,3174240.0
3174696.0,3174892.0
3175656.0,3175806.0
3176118.0,3176282.0
3176896.0,3177056.0
3178928.0,3179056.0
3180498.0,3180642.0
3185214.0,3185396.0
3187004.0,3187278.0
3188162.0,3188348.0
3188928.0,3189104.0
3190818.0,3191006.0
3191444.0,3191624.0
3193064.0,3193272.0
3193766.0,3193866.0
3194142.0,3194316.0
3195360.0,3195540.0
3195932.0,3196104.0
3196408.0,3196588.0
3197434.0,3197636.0
3198560.0,3198762.0
3199670.0,3199858.0
3200738.0,3200938.0
3201504.0,3201714.0
3203770.0,3203972.0
3204320.0,3204504.0
3205124.0,3205302.0
3205910.0,3206084.0
3206748.0,3206950.0
3207684.0,3207860.0
3210012.0,3210150.0
3211324.0,3211498.0
3212802.0,3213000.0
3213946.0,3214086.0
3214920.0,3215108.0
3215524.0,3215732.0
3216402.0,3216610.0
3217310.0,3217540.0
3218062.0,3218282.0
3219592.0,3219866.0
3220720.0,3220846.0
3221818.0,3222010.0
3222482.0,3222798.0
3223226.0,3223470.0
3224092.0,3224496.0
3225100.0,3225372.0
3226128.0,3226278.0
3226666.0,3226860.0
3227762.0,3228022.0
3228476.0,3228726.0
3229190.0,3229366.0
3230152.0,3230356.0
3231202.0,3231400.0
3232746.0,3233008.0
3233452.0,3233658.0
3234100.0,3234298.0
3234978.0,3235172.0
3235616.0,3235806.0
3236256.0,3236742.0
3237202.0,3237338.0
3238346.0,3238568.0
3239108.0,3239306.0
3240252.0,3240478.0
3241204.0,3241492.0
3243284.0,3243550.0
3243952.0,3244234.0
3244768.0,3245134.0
3246014.0,3246322.0
3246718.0,3246908.0
3247844.0,3248178.0
3249854.0,3250020.0
3251216.0,3251420.0
3252544.0,3252716.0
3253618.0,3253830.0
3254858.0,3255082.0
3255640.0,3255814.0
3256464.0,3256658.0
3257472.0,3257670.0
3258156.0,3258314.0
3259554.0,3259726.0
3260632.0,3260808.0
3261058.0,3261270.0
3261902.0,3262136.0
3262530.0,3262750.0
3263142.0,3263370.0
3263702.0,3263894.0
3264082.0,3264270.0
3264550.0,3264728.0
3265396.0,3265602.0
3266206.0,3266438.0
3266656.0,3266906.0
3267594.0,3267822.0
3268562.0,3268772.0
3269256.0,3269444.0
3269826.0,3270044.0
3270580.0,3270778.0
3271480.0,3271676.0
3272008.0,3272188.0
3272656.0,3272842.0
3273158.0,3273338.0
3273484.0,3273690.0
3275236.0,3275400.0
3275904.0,3276060.0
3276458.0,3276622.0
3277990.0,3278168.0
3278698.0,3278866.0
3279300.0,3279496.0
3280618.0,3280808.0
3281566.0,3281766.0
3282396.0,3282616.0
3283172.0,3283406.0
3284122.0,3284318.0
3288198.0,3288410.0
3288980.0,3294366.0
3294924.0,3295080.0
3295632.0,3295792.0
3296212.0,3296402.0
3297364.0,3297562.0
3298648.0,3299080.0
3299648.0,3299816.0
3300064.0,3300398.0
3301030.0,3301314.0
3301902.0,3302064.0
3302774.0,3303014.0
3303838.0,3303996.0
3305152.0,3305272.0
3305882.0,3306078.0
3306862.0,3306976.0
3307986.0,3308152.0
3308890.0,3309054.0
3309804.0,3309992.0
3310342.0,3310504.0
3310974.0,3311176.0
3311680.0,3311912.0
3313360.0,3313536.0
3314266.0,3314486.0
3315032.0,3315248.0
3315952.0,3316152.0
3316788.0,3316966.0
3317790.0,3317964.0
3318658.0,3318836.0
3319776.0,3319962.0
3320790.0,3320982.0
3322238.0,3322396.0
3324002.0,3324192.0
3325660.0,3325864.0
3326576.0,3326772.0
3327706.0,3327886.0
3328594.0,3328768.0
3329750.0,3329944.0
3330670.0,3330910.0
3331764.0,3332064.0
3332824.0,3333012.0
3333584.0,3333760.0
3334318.0,3334500.0
3335054.0,3335256.0
3335956.0,3336126.0
3336938.0,3337236.0
3339252.0,3339520.0
3340688.0,3340944.0
3341342.0,3341550.0
3342748.0,3343068.0
3344022.0,3344336.0
3344976.0,3345238.0
3345338.0,3345356.0
3345696.0,3346058.0
3346858.0,3347158.0
3347628.0,3347908.0
3348878.0,3349194.0
3350108.0,3350432.0
3351148.0,3351488.0
3352386.0,3352596.0
3354578.0,3355722.0
3356204.0,3356356.0
3357470.0,3358100.0
3358620.0,3358850.0
3359824.0,3360056.0
3362556.0,3362746.0
3364214.0,3364536.0
3364894.0,3365066.0
3365344.0,3365530.0
3366126.0,3366294.0
3366870.0,3367632.0
3368122.0,3368336.0
3369306.0,3369552.0
3370600.0,3370788.0
3371060.0,3371280.0
3372678.0,3372878.0
3373750.0,3373952.0
3374380.0,3374606.0
3375284.0,3375472.0
3376180.0,3376336.0
3376610.0,3376848.0
3377230.0,3377408.0
3377944.0,3378152.0
3379272.0,3379438.0
3380662.0,3380864.0
3381612.0,3381812.0
3383136.0,3383300.0
3383844.0,3384006.0
3385250.0,3385450.0
3385882.0,3386096.0
3387734.0,3387922.0
3388690.0,3388890.0
3389432.0,3389644.0
3390202.0,3390418.0
3391644.0,3391934.0
3392966.0,3393198.0
3393640.0,3393846.0
3394348.0,3394546.0
3395626.0,3395848.0
3396860.0,3397128.0
3397508.0,3397730.0
3398436.0,3398640.0
3399124.0,3399382.0
3400252.0,3400482.0
3401320.0,3401548.0
3402584.0,3402820.0
3403374.0,3403656.0
3404072.0,3404348.0
3405322.0,3405584.0
3406522.0,3406774.0
3407328.0,3407586.0
3408166.0,3408450.0
3409678.0,3409932.0
3410478.0,3410702.0
3411176.0,3411416.0
3412344.0,3412550.0
3413648.0,3413890.0
3414574.0,3414840.0
3415884.0,3416082.0
3417388.0,3417600.0
3418286.0,3418508.0
3419808.0,3420032.0
3421304.0,3421538.0
3422934.0,3423178.0
3425458.0,3425630.0
3426244.0,3426444.0
3427460.0,3427648.0
3428260.0,3428580.0
3429556.0,3429718.0
3430938.0,3431108.0
3431700.0,3431954.0
3432940.0,3433136.0
3433990.0,3434204.0
3435440.0,3435634.0
3437466.0,3437674.0
3438550.0,3438824.0
3439944.0,3440286.0
3441030.0,3441290.0
3442118.0,3442400.0
3442866.0,3443124.0
3444064.0,3444298.0
3445284.0,3445516.0
3446210.0,3446448.0
3447036.0,3447282.0
3447754.0,3447986.0
3448850.0,3449030.0
3449514.0,3449744.0
3450162.0,3450406.0
3451464.0,3451724.0
3452520.0,3452830.0
3453630.0,3453924.0
3454488.0,3454748.0
3456230.0,3456462.0
3457242.0,3457478.0
3458092.0,3458388.0
3459174.0,3459394.0
3460268.0,3460532.0
3461116.0,3461330.0
3462168.0,3462424.0
3463328.0,3463606.0
3464684.0,3464964.0
3465508.0,3465762.0
3466500.0,3466810.0
3467176.0,3467516.0
3468052.0,3468310.0
3468770.0,3469064.0
3469762.0,3470000.0
3470466.0,3470746.0
3471250.0,3471506.0
3471898.0,3472136.0
3472774.0,3473024.0
3473374.0,3473646.0
3474610.0,3475012.0
3475848.0,3476088.0
3476554.0,3476954.0
3477496.0,3477776.0
3478172.0,3478440.0
3479044.0,3479314.0
3480114.0,3480316.0
3481234.0,3481486.0
3482208.0,3482504.0
3483024.0,3483228.0
3484738.0,3484986.0
3485290.0,3485546.0
3485992.0,3486236.0
3487080.0,3487322.0
3488186.0,3488428.0
3489186.0,3489390.0
3490318.0,3490552.0
3490946.0,3491222.0
3492086.0,3492346.0
3492680.0,3492928.0
3493666.0,3494026.0
3494950.0,3495194.0
3495606.0,3495890.0
3497020.0,3497362.0
3497992.0,3498248.0
3499516.0,3499744.0
3500156.0,3500422.0
3501304.0,3501546.0
3502308.0,3502564.0
3502838.0,3503094.0
3503992.0,3504194.0
3505368.0,3505672.0
3506836.0,3507084.0
3507712.0,3508004.0
3508894.0,3509130.0
3509970.0,3510184.0
3510696.0,3510918.0
3512258.0,3512474.0
3512772.0,3513094.0
3514030.0,3514306.0
3514878.0,3515100.0
3515474.0,3515724.0
3515874.0,3516082.0
3516482.0,3516682.0
3517052.0,3517272.0
3517638.0,3517858.0
3518380.0,3518614.0
3518968.0,3519214.0
3519484.0,3519796.0
3520258.0,3520602.0
3521306.0,3521562.0
3521978.0,3522222.0
3522576.0,3522846.0
3523264.0,3523498.0
3523896.0,3524132.0
3524776.0,3524982.0
3525606.0,3525812.0
3527200.0,3527362.0
3527948.0,3528108.0
3528876.0,3529058.0
3529632.0,3529836.0
3530416.0,3530640.0
3531634.0,3531906.0
3532330.0,3532544.0
3533256.0,3533448.0
3534274.0,3534410.0
3535294.0,3535462.0
3535960.0,3536122.0
3537182.0,3537342.0
3537928.0,3538130.0
3539394.0,3539624.0
3540194.0,3540378.0
3541594.0,3541802.0
3542698.0,3542944.0
3544094.0,3544322.0
3544748.0,3544966.0
3546400.0,3546604.0
3547142.0,3547372.0
3547762.0,3547980.0
3548926.0,3549118.0
3549784.0,3550046.0
3550854.0,3551064.0
3551864.0,3552168.0
3552892.0,3553240.0
3553812.0,3554048.0
3554744.0,3555012.0
3556548.0,3556690.0
3557838.0,3558004.0
3558176.0,3558342.0
3559610.0,3559798.0
3560264.0,3560476.0
3560846.0,3561016.0
3561614.0,3561844.0
3562638.0,3562838.0
3564392.0,3564582.0
3565222.0,3565412.0
3566508.0,3566708.0
3567650.0,3567844.0
3569006.0,3569214.0
3569920.0,3570118.0
3571234.0,3571446.0
3572154.0,3572386.0
3573072.0,3573248.0
3574232.0,3574398.0
3575448.0,3575656.0
3576136.0,3576332.0
3577046.0,3577270.0
3578110.0,3578306.0
3578678.0,3578876.0
3579360.0,3579584.0
3580452.0,3580648.0
3581480.0,3581740.0
3582176.0,3582374.0
3583016.0,3583264.0
3583594.0,3583816.0
3584068.0,3584300.0
3584894.0,3585062.0
3585818.0,3586006.0
3586742.0,3586948.0
3587792.0,3587990.0
3588796.0,3588990.0
3589398.0,3589590.0
3590262.0,3590506.0
3591430.0,3591724.0
3592558.0,3592816.0
3593512.0,3593726.0
3594580.0,3594786.0
3595802.0,3595980.0
3596596.0,3596780.0
3597660.0,3597886.0
3598784.0,3598984.0
3599468.0,3599678.0
3600628.0,3600836.0
3601686.0,3601896.0
3602626.0,3602868.0
3603606.0,3603824.0
3604612.0,3604838.0
3605376.0,3605576.0
3606474.0,3606674.0
3607502.0,3607736.0
3608642.0,3608892.0
3609522.0,3609760.0
3610570.0,3610798.0
3611808.0,3612008.0
3613356.0,3613596.0
3614058.0,3614288.0
3614712.0,3614938.0
3616126.0,3616342.0
3617200.0,3617436.0
3618044.0,3618314.0
3618734.0,3618964.0
3619422.0,3619666.0
3620884.0,3621112.0
3621672.0,3621916.0
3622798.0,3623088.0
3624500.0,3624718.0
3625798.0,3626044.0
3626666.0,3627208.0
3628384.0,3628594.0
3629142.0,3629344.0
3629930.0,3630158.0
3630736.0,3630982.0
3631562.0,3631782.0
3633042.0,3633286.0
3634630.0,3634832.0
3635126.0,3635332.0
3635982.0,3636162.0
3638214.0,3638428.0
3639258.0,3639510.0
3640772.0,3640994.0
3641600.0,3641780.0
3642792.0,3642996.0
3643996.0,3644186.0
3644628.0,3644832.0
3645838.0,3646086.0
3647410.0,3647582.0
3648374.0,3648590.0
3649538.0,3649722.0
3650816.0,3651056.0
3651928.0,3652128.0
3652480.0,3652690.0
3653836.0,3654046.0
3654966.0,3655158.0
3655634.0,3655824.0
3657126.0,3657328.0
3658000.0,3658178.0
3658638.0,3658850.0
3659250.0,3659436.0
3659572.0,3659786.0
3660844.0,3661004.0
3661822.0,3662030.0
3663202.0,3663486.0
3664082.0,3664402.0
3664870.0,3665012.0
3665718.0,3665948.0
3666904.0,3667118.0
3667650.0,3667836.0
3668298.0,3668510.0
3670054.0,3670236.0
3670906.0,3671114.0
3671910.0,3672184.0
3672930.0,3673242.0
3674042.0,3674262.0
3675226.0,3675420.0
3677402.0,3677568.0
3678014.0,3678200.0
3678768.0,3678964.0
3679672.0,3679850.0
3680358.0,3680514.0
3681276.0,3681464.0
3682012.0,3682208.0
3682642.0,3682888.0
3683590.0,3683766.0
3684100.0,3684318.0
3684662.0,3684870.0
3685218.0,3685436.0
3686302.0,3686612.0
3687970.0,3688186.0
3688700.0,3688988.0
3689518.0,3689736.0
3690070.0,3690340.0
3690884.0,3691168.0
3691576.0,3691924.0
3692510.0,3692718.0
3693162.0,3693468.0
3693924.0,3694168.0
3694966.0,3695180.0
3695384.0,3695570.0
3696278.0,3696540.0
3696940.0,3697154.0
3697560.0,3697728.0
3698612.0,3698762.0
3699936.0,3700124.0
3701130.0,3701296.0
3701690.0,3701996.0
3702398.0,3702616.0
3703442.0,3703648.0
3704534.0,3704742.0
3705808.0,3706024.0
3707340.0,3707568.0
3708256.0,3708470.0
3708752.0,3708924.0
3709546.0,3709742.0
3710656.0,3710876.0
3711600.0,3711812.0
3712404.0,3712606.0
3713720.0,3713938.0
3714598.0,3714768.0
3715324.0,3715526.0
3716234.0,3716444.0
3717360.0,3717548.0
3718586.0,3718770.0
3719154.0,3719324.0
3720036.0,3720262.0
3720760.0,3720958.0
3721402.0,3721664.0
3722556.0,3722762.0
3723328.0,3723516.0
3724060.0,3724266.0
3724582.0,3724814.0
3725766.0,3726016.0
3726400.0,3726608.0
3727102.0,3727294.0
3727846.0,3728086.0
3728462.0,3728702.0
3729442.0,3729656.0
3730590.0,3730914.0
3731458.0,3731636.0
3732400.0,3732592.0
3733770.0,3733906.0
3734524.0,3734702.0
3735304.0,3735558.0
3736654.0,3736934.0
3738258.0,3738474.0
3739166.0,3739384.0
3739918.0,3740122.0
3741382.0,3741620.0
3742088.0,3742298.0
3742872.0,3743068.0
3743768.0,3743956.0
3744476.0,3744656.0
3745204.0,3745392.0
3745774.0,3746038.0
3746490.0,3746742.0
3747534.0,3747754.0
3748058.0,3748316.0
3749242.0,3749440.0
3749906.0,3750066.0
3750924.0,3751096.0
3752662.0,3752902.0
3754430.0,3754632.0
3755064.0,3755266.0
3756412.0,3756630.0
3758346.0,3758558.0
3759710.0,3759890.0
3760928.0,3761098.0
3762306.0,3762508.0
3763570.0,3763750.0
3764544.0,3764736.0
3765296.0,3765492.0
3766408.0,3766620.0
3767102.0,3767324.0
3767774.0,3768008.0
3768400.0,3768710.0
3769604.0,3769816.0
3770706.0,3770936.0
3771780.0,3772010.0
3773228.0,3773472.0
3774756.0,3774978.0
3775490.0,3775722.0
3776846.0,3777062.0
3777828.0,3778042.0
3779096.0,3779280.0
3780054.0,3780234.0
3781188.0,3781382.0
3781940.0,3782168.0
3782508.0,3782774.0
3784000.0,3784222.0
3785452.0,3785630.0
3786814.0,3787016.0
3787630.0,3787916.0
3788106.0,3788336.0
3788944.0,3789150.0
3790056.0,3790282.0
3791106.0,3791352.0
3791634.0,3791886.0
3792408.0,3792670.0
3793420.0,3793646.0
3794890.0,3795118.0
3795936.0,3796196.0
3796986.0,3797236.0
3797732.0,3798002.0
3798450.0,3798694.0
3799222.0,3799444.0
3800498.0,3800712.0
3801466.0,3801776.0
3802720.0,3803010.0
3804056.0,3804304.0
3805060.0,3805370.0
3805982.0,3806212.0
3807226.0,3807508.0
3808158.0,3808412.0
3809432.0,3809632.0
3809808.0,3810020.0
3810510.0,3810788.0
3811796.0,3812000.0
3812528.0,3812790.0
3813846.0,3814106.0
3814898.0,3815180.0
3816416.0,3816646.0
3817120.0,3817328.0
3818046.0,3818264.0
3819100.0,3819330.0
3820138.0,3820390.0
3821248.0,3821480.0
3822652.0,3822868.0
3823370.0,3823612.0
3824816.0,3825020.0
3825554.0,3825774.0
3826432.0,3826638.0
3827444.0,3827702.0
3828436.0,3828668.0
3829120.0,3829332.0
3830122.0,3830402.0
3831060.0,3831322.0
3832048.0,3832282.0
3833138.0,3833354.0
3834006.0,3834202.0
3836400.0,3836612.0
3837616.0,3837812.0
3838360.0,3838576.0
3839670.0,3839928.0
3840572.0,3840800.0
3841732.0,3842012.0
3842870.0,3843032.0
3843398.0,3843616.0
3843822.0,3844024.0
3844516.0,3844710.0
3845736.0,3845942.0
3846374.0,3846592.0
3847146.0,3847344.0
3848112.0,3848376.0
3848816.0,3849058.0
3849710.0,3849962.0
3850820.0,3851068.0
3851556.0,3851820.0
3852412.0,3852642.0
3853088.0,3853286.0
3854040.0,3854248.0
3855494.0,3855748.0
3856456.0,3856670.0
3857326.0,3857526.0
3857882.0,3858070.0
3858710.0,3858880.0
3859444.0,3859648.0
3860700.0,3860930.0
3861526.0,3861708.0
3862218.0,3862436.0
3863492.0,3863726.0
3864546.0,3864790.0
3865606.0,3865852.0
3866518.0,3866744.0
3867296.0,3867508.0
3868630.0,3868826.0
3869252.0,3869490.0
3870508.0,3870744.0
3871574.0,3871802.0
3873038.0,3873250.0
3873890.0,3874108.0
3874682.0,3874944.0
3875760.0,3876048.0
3876506.0,3876776.0
3877134.0,3877350.0
3877880.0,3878030.0
3878502.0,3878738.0
3879046.0,3879314.0
3879888.0,3880100.0
3880684.0,3880870.0
3881024.0,3881256.0
3882284.0,3882510.0
3883026.0,3883218.0
3883606.0,3883852.0
3884616.0,3884870.0
3885592.0,3885862.0
3886310.0,3886586.0
3887734.0,3888026.0
3888208.0,3888484.0
3889666.0,3889994.0
3890450.0,3890704.0
3891588.0,3891854.0
3892670.0,3892958.0
3893596.0,3893882.0
3894750.0,3895036.0
3895476.0,3895726.0
3896538.0,3896842.0
3897588.0,3897904.0
3898234.0,3898772.0
3899376.0,3899596.0
3900242.0,3900512.0
3901016.0,3901226.0
3901514.0,3901738.0
3902250.0,3902466.0
3902736.0,3902996.0
3903816.0,3904026.0
3905056.0,3905378.0
3906208.0,3906418.0
3907078.0,3907256.0
3907648.0,3907892.0
3910704.0,3910934.0
3911448.0,3911650.0
3912078.0,3912326.0
3912906.0,3913154.0
3913398.0,3913636.0
3913998.0,3914286.0
3914806.0,3915060.0
3915786.0,3916018.0
3916408.0,3916670.0
3917350.0,3917564.0
3918022.0,3918400.0
3919306.0,3919616.0
3920498.0,3920704.0
3921326.0,3921548.0
3922042.0,3922370.0
3923256.0,3923462.0
3924274.0,3924520.0
3925022.0,3925302.0
3925806.0,3926096.0
3927332.0,3927650.0
3928508.0,3928832.0
3929524.0,3929834.0
3930702.0,3931172.0
3931940.0,3932116.0
3932318.0,3932532.0
3933988.0,3934212.0
3934746.0,3934982.0
3935446.0,3935722.0
3936606.0,3936894.0
3937752.0,3937990.0
3938904.0,3939158.0
3940186.0,3940434.0
3940774.0,3941086.0
3941412.0,3941690.0
3942034.0,3942330.0
3943096.0,3943346.0
3944196.0,3944474.0
3944988.0,3945246.0
3945908.0,3946234.0
3946970.0,3947264.0
3947744.0,3948028.0
3948440.0,3948712.0
3949240.0,3949514.0
3949916.0,3950194.0
3951048.0,3951418.0
3951726.0,3952116.0
3952788.0,3953090.0
3953450.0,3953760.0
3954134.0,3954456.0
3955082.0,3955362.0
3955466.0,3955790.0
3956348.0,3956624.0
3957030.0,3957336.0
3957908.0,3958240.0
3959184.0,3959552.0
3960198.0,3960500.0
3961052.0,3961366.0
3962368.0,3962650.0
3963314.0,3963592.0
3964298.0,3964574.0
3964810.0,3965094.0
3965496.0,3965722.0
3966814.0,3967132.0
3967758.0,3968082.0
3968690.0,3969062.0
3969372.0,3969722.0
3970354.0,3970664.0
3971064.0,3971352.0
3972166.0,3972526.0
3972900.0,3973192.0
3973540.0,3973878.0
3974664.0,3974968.0
3975560.0,3975872.0
3976382.0,3976670.0
3976856.0,3977184.0
3977868.0,3978170.0
3978718.0,3979108.0
3979454.0,3979794.0
3979862.0,3980256.0
3981376.0,3981678.0
3982436.0,3982740.0
3982978.0,3983304.0
3983456.0,3983756.0
3984234.0,3984550.0
3985382.0,3985716.0
3986146.0,3986470.0
3986974.0,3987244.0
3987986.0,3988260.0
3989126.0,3989376.0
3989648.0,3989944.0
3990314.0,3990570.0
3990924.0,3991142.0
3991898.0,3992166.0
3993276.0,3993574.0
3993978.0,3994238.0
3994684.0,3995044.0
3995448.0,3995724.0
3996176.0,3996582.0
3996644.0,3996676.0
3998970.0,3999204.0
4000160.0,4000460.0
4000932.0,4001160.0
4002076.0,4002362.0
4002770.0,4003052.0
4003586.0,4003952.0
4004422.0,4004636.0
4005836.0,4006058.0
4008360.0,4008550.0
4009142.0,4009338.0
4009634.0,4009846.0
4010224.0,4010428.0
4010764.0,4010990.0
4011480.0,4011706.0
4011822.0,4012024.0
4012994.0,4013228.0
4013524.0,4013758.0
4014734.0,4014998.0
4015418.0,4015708.0
4016344.0,4016606.0
4016864.0,4017106.0
4017688.0,4017918.0
4018422.0,4018658.0
4019188.0,4019416.0
4020312.0,4020536.0
4021342.0,4021572.0
4021728.0,4021974.0
4022570.0,4022860.0
4023674.0,4024044.0
4024902.0,4025182.0
4025888.0,4026102.0
4026750.0,4026974.0
4027722.0,4027948.0
4028322.0,4028604.0
4029612.0,4029878.0
4030940.0,4031224.0
4031756.0,4032008.0
4032570.0,4032796.0
4033490.0,4033692.0
4034324.0,4034558.0
4035400.0,4035584.0
4037068.0,4037296.0
4037544.0,4037764.0
4038474.0,4038690.0
4039732.0,4039982.0
4040344.0,4040604.0
4041076.0,4041306.0
4042104.0,4042380.0
4042822.0,4043056.0
4044076.0,4044316.0
4044714.0,4044948.0
4045458.0,4045680.0
4046384.0,4046614.0
4047332.0,4047566.0
4048330.0,4048608.0
