start_time,end_time
3289483.0,3289749.0
3290333.0,3290541.0
3291829.0,3292063.0
3293771.0,3294019.0
3294813.0,3295219.0
3295419.0,3295665.0
3296745.0,3296973.0
3298647.0,3298847.0
3300317.0,3300591.0
3301023.0,3301257.0
3301937.0,3302169.0
3303219.0,3303461.0
3305647.0,3305889.0
3307287.0,3307635.0
3307903.0,3308191.0
3308885.0,3309101.0
3310627.0,3310913.0
3312319.0,3312555.0
3313323.0,3313555.0
3315549.0,3315771.0
3321495.0,3321673.0
3322497.0,3322731.0
3323059.0,3323273.0
3324633.0,3324867.0
3325397.0,3325615.0
3327005.0,3327209.0
3328417.0,3328649.0
3329117.0,3329323.0
3330013.0,3330239.0
3331495.0,3331739.0
3332845.0,3333203.0
3334347.0,3334585.0
3335339.0,3335557.0
3340335.0,3340551.0
3340905.0,3341139.0
3342795.0,3342977.0
3344983.0,3345213.0
3345543.0,3345757.0
3346877.0,3347071.0
3358815.0,3359019.0
3359637.0,3359849.0
3369039.0,3369229.0
3372659.0,3372901.0
3373327.0,3373575.0
3375131.0,3375389.0
3375817.0,3376145.0
3376563.0,3376829.0
3377759.0,3377999.0
3379623.0,3379893.0
3380897.0,3381111.0
3381951.0,3382187.0
3383081.0,3383439.0
3384547.0,3384809.0
3385661.0,3385935.0
3386851.0,3387073.0
3388189.0,3388537.0
3390129.0,3390405.0
3392543.0,3392785.0
3393945.0,3394229.0
3394977.0,3395207.0
3395649.0,3395863.0
3397615.0,3397837.0
3406949.0,3407137.0
3411435.0,3411643.0
3412071.0,3412323.0
3412729.0,3412959.0
3414641.0,3414913.0
3416107.0,3416343.0
3418057.0,3418293.0
3420155.0,3420375.0
3421857.0,3422157.0
3423485.0,3423757.0
3425051.0,3425361.0
3426571.0,3426955.0
3427525.0,3427775.0
3429807.0,3430057.0
3432451.0,3432723.0
3433737.0,3433965.0
3436299.0,3436599.0
3439229.0,3439467.0
3439931.0,3440149.0
3441177.0,3441443.0
3444103.0,3444321.0
3445455.0,3445685.0
3445979.0,3446219.0
3446595.0,3446797.0
3448001.0,3448179.0
3450897.0,3451091.0
3452767.0,3453027.0
3454275.0,3454485.0
3455495.0,3455717.0
3459573.0,3459779.0
3467851.0,3468029.0
3468681.0,3468879.0
3469703.0,3469905.0
3470967.0,3471231.0
3471573.0,3471853.0
3472693.0,3472969.0
3473895.0,3474123.0
3476733.0,3476947.0
3477463.0,3477711.0
3479701.0,3479983.0
3481045.0,3481293.0
3485461.0,3485655.0
3486071.0,3486311.0
3487509.0,3487707.0
3488877.0,3489095.0
3490043.0,3490293.0
3491105.0,3491371.0
3493613.0,3493799.0
3496177.0,3496393.0
3498369.0,3498591.0
3500585.0,3500805.0
3501189.0,3501419.0
3503247.0,3503459.0
3505021.0,3505205.0
3506481.0,3506701.0
3507789.0,3508015.0
3509161.0,3509449.0
3510763.0,3511063.0
3513471.0,3513689.0
3514423.0,3514697.0
3516811.0,3517069.0
3522043.0,3522215.0
3525649.0,3525835.0
3526759.0,3526969.0
3529261.0,3529433.0
3530787.0,3530971.0
3532531.0,3532747.0
3533719.0,3533975.0
3535837.0,3536033.0
3536799.0,3537003.0
3539485.0,3539689.0
3540851.0,3541065.0
3542981.0,3543221.0
3544923.0,3545115.0
3546307.0,3546833.0
3547829.0,3547997.0
3549369.0,3549581.0
3551175.0,3551381.0
3552955.0,3553153.0
3554611.0,3554813.0
3556673.0,3556891.0
3557889.0,3558119.0
3560739.0,3560903.0
3562073.0,3562473.0
3563443.0,3563633.0
3564471.0,3564673.0
3569043.0,3569237.0
3571675.0,3571889.0
3572173.0,3572395.0
3574251.0,3574439.0
3575045.0,3575265.0
3578565.0,3578743.0
3580011.0,3580179.0
3581879.0,3582061.0
3583279.0,3583515.0
3585623.0,3585841.0
3587363.0,3587577.0
3588871.0,3589089.0
3593525.0,3593701.0
3595145.0,3595367.0
3597175.0,3597469.0
3597881.0,3598109.0
3601307.0,3601513.0
3602537.0,3602731.0
3607141.0,3607375.0
3611133.0,3611339.0
3613051.0,3613273.0
3613909.0,3614179.0
3616985.0,3617187.0
3618305.0,3618831.0
3619221.0,3619453.0
3620797.0,3621009.0
3623327.0,3623551.0
3623817.0,3624085.0
3624943.0,3625219.0
3626295.0,3626535.0
3628805.0,3629015.0
3631189.0,3631455.0
3633607.0,3633813.0
3635835.0,3636041.0
3636749.0,3636931.0
3638665.0,3638917.0
3639887.0,3640129.0
3641063.0,3641303.0
3642101.0,3642347.0
3644481.0,3644745.0
3646899.0,3647153.0
3647567.0,3647849.0
3648413.0,3648741.0
3649241.0,3649465.0
3652785.0,3652975.0
3654247.0,3654509.0
3655853.0,3656135.0
3657105.0,3657307.0
3657737.0,3657975.0
3658799.0,3659017.0
3659451.0,3659967.0
3660105.0,3660495.0
3661647.0,3662499.0
3663295.0,3663527.0
3663921.0,3664167.0
3665021.0,3665347.0
3665769.0,3665991.0
3666993.0,3667251.0
3668819.0,3669013.0
3669991.0,3670231.0
3670797.0,3670981.0
3672367.0,3672875.0
3673141.0,3673363.0
3674299.0,3674521.0
3677695.0,3677901.0
3679919.0,3680179.0
3681043.0,3681347.0
3683615.0,3683855.0
3685161.0,3685383.0
3686743.0,3686949.0
3688041.0,3688247.0
3688857.0,3689053.0
3691327.0,3691527.0
3693453.0,3693657.0
3694077.0,3694355.0
3694771.0,3694979.0
3696949.0,3697161.0
3698371.0,3698553.0
3700053.0,3700249.0
3702629.0,3702849.0
3704943.0,3705215.0
3705997.0,3706261.0
3707887.0,3708083.0
3712855.0,3713081.0
3713663.0,3713917.0
3716989.0,3717179.0
3718719.0,3718947.0
3720397.0,3720679.0
3721881.0,3722085.0
3727749.0,3727911.0
3728817.0,3729041.0
3732033.0,3732225.0
3734165.0,3734405.0
3735239.0,3735475.0
3737895.0,3738103.0
3740455.0,3740711.0
3741281.0,3741573.0
3741789.0,3742045.0
3744637.0,3744845.0
3745775.0,3745987.0
3747897.0,3748177.0
3748731.0,3748945.0
3749771.0,3749995.0
3751819.0,3752017.0
3754429.0,3754637.0
3756335.0,3756567.0
3757889.0,3758127.0
3759519.0,3760243.0
3768049.0,3768219.0
3768993.0,3769235.0
3769675.0,3769933.0
3770849.0,3771065.0
3771373.0,3771569.0
3772027.0,3772255.0
3772587.0,3772799.0
3773781.0,3773993.0
3774881.0,3775245.0
3775505.0,3775751.0
3777939.0,3778143.0
3781889.0,3782093.0
3783483.0,3784191.0
3785147.0,3785383.0
3787175.0,3787593.0
3789271.0,3789461.0
3790527.0,3790753.0
3792155.0,3792433.0
3793095.0,3793459.0
3795057.0,3795299.0
3796279.0,3796591.0
3797199.0,3797441.0
3798541.0,3798755.0
3800391.0,3800605.0
3801535.0,3801989.0
3805465.0,3805659.0
3805955.0,3806375.0
3811079.0,3811325.0
3812385.0,3812635.0
3813815.0,3814021.0
3815669.0,3815943.0
3816367.0,3816587.0
3817475.0,3817709.0
3820087.0,3820283.0
3821799.0,3822015.0
3825575.0,3825775.0
3826371.0,3826649.0
3827559.0,3827769.0
3829599.0,3829859.0
3830395.0,3830609.0
3831273.0,3831491.0
3835647.0,3835857.0
3836641.0,3836967.0
3838403.0,3838663.0
3839951.0,3840205.0
3841799.0,3842329.0
3843435.0,3843675.0
3844715.0,3844977.0
3845857.0,3846105.0
3846885.0,3847131.0
3850459.0,3850705.0
3851525.0,3852523.0
3854625.0,3854853.0
3857193.0,3857463.0
3859295.0,3859521.0
3859981.0,3860189.0
3865229.0,3865473.0
3866395.0,3866613.0
3868737.0,3868945.0
3869985.0,3870219.0
3871507.0,3871735.0
3872675.0,3872975.0
3875847.0,3876053.0
3877367.0,3877639.0
3880283.0,3880495.0
3884709.0,3884903.0
3885389.0,3885629.0
3886713.0,3886933.0
3888089.0,3888361.0
3889211.0,3889423.0
3890723.0,3890923.0
3892629.0,3893175.0
3893857.0,3894091.0
3899373.0,3899529.0
3901493.0,3901727.0
3903185.0,3903463.0
3903691.0,3904021.0
3904909.0,3905149.0
3905547.0,3905829.0
3906297.0,3906583.0
3908235.0,3908451.0
3909899.0,3910113.0
3911295.0,3911525.0
3911751.0,3912037.0
3912255.0,3912441.0
3913525.0,3913709.0
3916111.0,3916287.0
3918117.0,3918363.0
3919347.0,3919565.0
3920781.0,3920971.0
3922275.0,3922499.0
3923369.0,3923787.0
3924593.0,3924875.0
3925925.0,3926159.0
3929035.0,3929203.0
3933331.0,3934165.0
3934735.0,3934947.0
3938163.0,3938361.0
3938817.0,3939043.0
3942151.0,3942365.0
3944529.0,3944765.0
3945867.0,3946123.0
3947783.0,3948033.0
3948701.0,3948949.0
3949809.0,3950037.0
3951585.0,3951839.0
3952843.0,3953065.0
3953397.0,3953725.0
3954697.0,3954925.0
3957367.0,3957795.0
3957901.0,3958167.0
3960809.0,3961043.0
3962509.0,3962759.0
3963505.0,3963763.0
3964395.0,3964675.0
3967721.0,3968003.0
3972595.0,3972791.0
3974299.0,3974663.0
3975597.0,3975845.0
3976297.0,3976681.0
3977849.0,3978133.0
3979153.0,3979481.0
3980141.0,3980435.0
3981271.0,3981511.0
3984279.0,3984493.0
3986073.0,3986331.0
3986575.0,3986845.0
3987357.0,3987597.0
3988767.0,3989027.0
3989737.0,3989995.0
3992275.0,3992585.0
3992947.0,3993311.0
3994041.0,3994649.0
3995279.0,3995563.0
3996479.0,3996733.0
3998457.0,3998725.0
3999679.0,3999991.0
4001127.0,4001381.0
4002231.0,4002511.0
4004637.0,4004887.0
4005553.0,4005883.0
4007119.0,4007385.0
4007719.0,4007979.0
4009615.0,4009873.0
4010143.0,4010473.0
4011063.0,4011295.0
4012393.0,4012643.0
4013547.0,4013769.0
4015233.0,4015497.0
4018117.0,4018349.0
4019657.0,4019987.0
4020595.0,4020867.0
4022445.0,4022735.0
4023885.0,4024719.0
4024949.0,4025237.0
4026603.0,4026913.0
4028133.0,4028461.0
4029891.0,4030509.0
4032493.0,4032803.0
4034681.0,4034927.0
4036015.0,4036361.0
4036965.0,4037331.0
4038509.0,4039289.0
4039843.0,4040107.0
4041551.0,4041805.0
4042683.0,4043089.0
4044057.0,4044385.0
4045713.0,4045915.0
4046161.0,4046247.0
4047749.0,4047999.0
4048741.0,4049031.0
4050559.0,4050827.0
4052073.0,4052403.0
4053895.0,4054259.0
4055689.0,4055939.0
4058313.0,4058595.0
4058927.0,4059281.0
4059895.0,4060245.0
4060937.0,4061241.0
4061511.0,4061557.0
4061685.0,4061971.0
4062945.0,4063223.0
4066103.0,4067517.0
4070171.0,4070607.0
4070777.0,4071621.0
4073593.0,4073817.0
4076337.0,4076577.0
4079327.0,4079565.0
4080591.0,4080591.0
4081051.0,4081333.0
4082345.0,4082565.0
4083559.0,4083887.0
4085277.0,4085557.0
4096267.0,4096447.0
4096723.0,4098123.0
4098677.0,4098947.0
4099803.0,4100011.0
4101381.0,4101621.0
4101949.0,4102241.0
4103027.0,4103313.0
4104045.0,4104371.0
4105189.0,4105571.0
4106167.0,4106525.0
4107777.0,4108031.0
4109957.0,4110175.0
4111013.0,4111279.0
4113221.0,4113963.0
4115101.0,4115357.0
4117631.0,4117845.0
4119859.0,4120161.0
4122561.0,4122935.0
4123479.0,4123765.0
4124927.0,4125333.0
4126369.0,4126695.0
4127355.0,4127653.0
4128457.0,4128799.0
4129285.0,4129605.0
4130319.0,4130821.0
4131841.0,4132231.0
4132839.0,4133197.0
4134363.0,4134727.0
4135189.0,4135457.0
4136755.0,4137009.0
4137773.0,4138131.0
4138651.0,4138885.0
4141229.0,4141531.0
4150265.0,4150477.0
4159191.0,4159357.0
4165385.0,4165569.0
4166445.0,4167027.0
4167191.0,4167449.0
4168161.0,4169491.0
4170875.0,4171257.0
4172887.0,4173233.0
4173453.0,4173765.0
4175105.0,4175389.0
4177107.0,4177339.0
4179177.0,4179507.0
4180021.0,4180283.0
4181193.0,4181449.0
4182447.0,4182745.0
4183869.0,4184691.0
4184861.0,4185551.0
4186015.0,4186677.0
4188407.0,4188697.0
4190059.0,4190423.0
4191641.0,4192407.0
4192867.0,4193479.0
4194415.0,4194725.0
4195167.0,4195893.0
4196173.0,4196459.0
4197677.0,4197981.0
4199131.0,4199459.0
4204385.0,4204767.0
4205679.0,4206415.0
4206997.0,4207387.0
4208035.0,4209181.0
4209655.0,4211363.0
4211743.0,4212085.0
4213083.0,4213425.0
4214293.0,4214667.0
4216547.0,4216929.0
4218001.0,4218241.0
4219313.0,4219589.0
4221529.0,4222201.0
4223655.0,4224013.0
4224209.0,4224467.0
4225151.0,4225509.0
4225697.0,4225907.0
4226381.0,4226573.0
4229161.0,4229367.0
4230749.0,4230985.0
4232999.0,4233251.0
4233881.0,4234149.0
4235491.0,4235983.0
4236447.0,4236717.0
4237515.0,4237743.0
4240821.0,4241089.0
4241865.0,4242129.0
4242341.0,4242669.0
4247725.0,4247945.0
4250509.0,4250807.0
4251213.0,4251481.0
4252609.0,4252833.0
4254175.0,4254415.0
4255177.0,4255543.0
4256361.0,4256629.0
4257857.0,4258133.0
4259809.0,4260101.0
4262371.0,4262641.0
4265955.0,4266169.0
4269109.0,4269405.0
4270951.0,4271191.0
4272735.0,4273061.0
4273917.0,4274161.0
4275199.0,4275431.0
4276757.0,4277035.0
4277489.0,4277863.0
4278775.0,4278987.0
4279829.0,4280073.0
4281411.0,4281675.0
4282127.0,4282833.0
4283271.0,4283529.0
4284531.0,4284791.0
4285341.0,4285699.0
4286701.0,4287067.0
4287591.0,4287847.0
4288775.0,4289133.0
4290311.0,4290583.0
4291607.0,4291899.0
4292537.0,4292973.0
4294003.0,4294269.0
4295889.0,4296263.0
4298329.0,4298687.0
4299305.0,4300767.0
4301913.0,4302271.0
4302747.0,4303037.0
4303717.0,4304091.0
4304361.0,4304725.0
4305129.0,4305471.0
4306267.0,4306481.0
4307639.0,4308697.0
4309205.0,4309587.0
4312385.0,4312631.0
4314205.0,4314883.0
4316827.0,4317097.0
4318807.0,4319135.0
4320275.0,4322025.0
4323219.0,4323545.0
4325289.0,4325495.0
4327473.0,4327869.0
4328915.0,4329177.0
4329547.0,4329835.0
4331489.0,4331847.0
4332545.0,4333315.0
4333453.0,4333727.0
4334233.0,4334543.0
4335597.0,4335927.0
4336203.0,4336491.0
4336967.0,4337315.0
4337687.0,4338917.0
4339585.0,4340669.0
4341015.0,4341325.0
4341859.0,4342135.0
4343367.0,4343597.0
4344417.0,4344763.0
4345137.0,4345431.0
4346193.0,4346473.0
4347355.0,4347613.0
4348201.0,4348499.0
4349761.0,4350287.0
4351337.0,4351589.0
4351931.0,4352553.0
4353699.0,4353983.0
4356173.0,4356627.0
4357427.0,4358423.0
4359317.0,4359737.0
4360299.0,4360689.0
4364643.0,4364955.0
4365637.0,4365873.0
4366963.0,4367209.0
4368233.0,4368479.0
4369079.0,4369391.0
4370719.0,4371157.0
4373619.0,4373869.0
4376023.0,4376309.0
4378199.0,4378545.0
4380497.0,4380777.0
4385503.0,4385751.0
4387563.0,4387855.0
4388719.0,4389085.0
4389915.0,4390323.0
4390835.0,4391229.0
4392073.0,4392309.0
4393605.0,4393859.0
4398587.0,4398899.0
4399171.0,4399483.0
4400109.0,4400455.0
4401215.0,4401543.0
4402241.0,4402623.0
4405917.0,4406141.0
4406991.0,4407277.0
4407725.0,4407933.0
