start_time,end_time
11711554.0,11711732.0
11712972.0,11713176.0
11713530.0,11713810.0
11714278.0,11714532.0
11715498.0,11715762.0
11717854.0,11718084.0
11718462.0,11718638.0
11720140.0,11720332.0
11721216.0,11721458.0
11721818.0,11722022.0
11723202.0,11723416.0
11723808.0,11723972.0
11724188.0,11724212.0
11724372.0,11724560.0
11725190.0,11725340.0
11726426.0,11726594.0
11727852.0,11727990.0
11728356.0,11728476.0
11729566.0,11729566.0
11730058.0,11730670.0
11731628.0,11731810.0
11733256.0,11733416.0
11734242.0,11734492.0
11735320.0,11735476.0
11736014.0,11736184.0
11736978.0,11737154.0
11737604.0,11737818.0
11738550.0,11738714.0
11739850.0,11739982.0
11741084.0,11741228.0
11741814.0,11741988.0
11742946.0,11743178.0
11744794.0,11744980.0
11745954.0,11746136.0
11749486.0,11749642.0
11750786.0,11750930.0
11751168.0,11751408.0
11752688.0,11752860.0
11753774.0,11753938.0
11754466.0,11754608.0
11755076.0,11755270.0
11755552.0,11755714.0
11756410.0,11756592.0
11756714.0,11757202.0
11757468.0,11757646.0
11759096.0,11759134.0
11759226.0,11759232.0
11761572.0,11761690.0
11761960.0,11762234.0
11762502.0,11762656.0
11763210.0,11763360.0
11763412.0,11763440.0
11764060.0,11764270.0
11764918.0,11765098.0
11766520.0,11766662.0
11768960.0,11769118.0
11769322.0,11769468.0
11770980.0,11771142.0
11771596.0,11771752.0
11776458.0,11776590.0
11777848.0,11777986.0
11779008.0,11779182.0
11779674.0,11779854.0
11780772.0,11780996.0
11782454.0,11782620.0
11784724.0,11784908.0
11785130.0,11785316.0
11786312.0,11786484.0
11786880.0,11787088.0
11787286.0,11787528.0
11787730.0,11788424.0
11789104.0,11789794.0
11790554.0,11790830.0
11791230.0,11791458.0
11792944.0,11793112.0
11793582.0,11793812.0
11794172.0,11794402.0
11795126.0,11795778.0
11796408.0,11796666.0
11797524.0,11797748.0
11799070.0,11799230.0
11800964.0,11801156.0
11802140.0,11802346.0
11803462.0,11803650.0
11804776.0,11804926.0
11805776.0,11805800.0
11807390.0,11807550.0
11809702.0,11809848.0
11810598.0,11810790.0
11811400.0,11811574.0
11811720.0,11812296.0
11813070.0,11813240.0
11813768.0,11813964.0
11814394.0,11814666.0
11814892.0,11815200.0
11818680.0,11818898.0
11820074.0,11820318.0
11822918.0,11823032.0
11824066.0,11824268.0
11825150.0,11825378.0
11825950.0,11826108.0
11827296.0,11827516.0
11828428.0,11828620.0
11828990.0,11829212.0
11830948.0,11831134.0
11832040.0,11832226.0
11832960.0,11833216.0
11833616.0,11833928.0
11834284.0,11834470.0
11834970.0,11835170.0
11837768.0,11838192.0
11838670.0,11838908.0
11839184.0,11839480.0
11840222.0,11840478.0
11841710.0,11841922.0
11843152.0,11843488.0
11843726.0,11844756.0
11845944.0,11846534.0
11847264.0,11847580.0
11849476.0,11849498.0
11849540.0,11849688.0
11850204.0,11850298.0
11850412.0,11850614.0
11850984.0,11851124.0
11851756.0,11851930.0
11853298.0,11853454.0
11853660.0,11853842.0
11854070.0,11854218.0
11854492.0,11854686.0
11854904.0,11855082.0
11855404.0,11855592.0
11856000.0,11856168.0
11856946.0,11857130.0
11857896.0,11858080.0
11858370.0,11858590.0
11858804.0,11859038.0
11859196.0,11859422.0
11859754.0,11859980.0
11860076.0,11860332.0
11860752.0,11860914.0
11861096.0,11861256.0
11861706.0,11861922.0
11862124.0,11862722.0
11863246.0,11863430.0
11864650.0,11864766.0
11865260.0,11865452.0
11866048.0,11866260.0
11868748.0,11868922.0
11870596.0,11870822.0
11871216.0,11871530.0
11871710.0,11871992.0
11872264.0,11872458.0
11873112.0,11873788.0
11874212.0,11874514.0
11874854.0,11875154.0
11875514.0,11875802.0
11876758.0,11876984.0
11877928.0,11878094.0
11878270.0,11878374.0
11879000.0,11879136.0
11879440.0,11879640.0
11879762.0,11879972.0
11880208.0,11880458.0
11880606.0,11880864.0
11881462.0,11881656.0
11881862.0,11882108.0
11882240.0,11882444.0
11882810.0,11883014.0
11884372.0,11884554.0
11884846.0,11885026.0
11885620.0,11885844.0
11887016.0,11887178.0
11888074.0,11888258.0
11888836.0,11888972.0
11889154.0,11889354.0
11890000.0,11890162.0
11890886.0,11891076.0
11891904.0,11892054.0
11892854.0,11893036.0
11893600.0,11893808.0
11894870.0,11895052.0
11896030.0,11896266.0
11896922.0,11897100.0
11897950.0,11898138.0
11900140.0,11900316.0
11900600.0,11900770.0
11902730.0,11902860.0
11903404.0,11903680.0
11904280.0,11904486.0
11905162.0,11905362.0
11906698.0,11906864.0
11908224.0,11908434.0
11908886.0,11909098.0
11910410.0,11910608.0
11910900.0,11911096.0
11912640.0,11912794.0
11913142.0,11913410.0
11913600.0,11913948.0
11914242.0,11914768.0
11914966.0,11915798.0
11916162.0,11916332.0
11916580.0,11916744.0
11917224.0,11917576.0
11917882.0,11918096.0
11918360.0,11918516.0
11919028.0,11919220.0
11920234.0,11920454.0
11921188.0,11921364.0
11922244.0,11922396.0
11922976.0,11923156.0
11923864.0,11924078.0
11924418.0,11924418.0
11926160.0,11926330.0
11926804.0,11926994.0
11927924.0,11928098.0
11930044.0,11930222.0
11930754.0,11930958.0
11931340.0,11931554.0
11931816.0,11932010.0
11932122.0,11932360.0
11933536.0,11933712.0
11934580.0,11934774.0
11936054.0,11936188.0
11936970.0,11937144.0
11938308.0,11938424.0
11939292.0,11939558.0
11939910.0,11940102.0
11942148.0,11942308.0
11943384.0,11943520.0
11944170.0,11944702.0
11945222.0,11945424.0
11946534.0,11946726.0
11946986.0,11947218.0
11947548.0,11947754.0
11948644.0,11948798.0
11949996.0,11950172.0
11951554.0,11951712.0
11952956.0,11953128.0
11954656.0,11954822.0
11955902.0,11956060.0
11958080.0,11958206.0
11959438.0,11959606.0
11960906.0,11961074.0
11961300.0,11961480.0
11961932.0,11962146.0
11963754.0,11963896.0
11965110.0,11965246.0
11966248.0,11966424.0
11966818.0,11967020.0
11967456.0,11967622.0
11968458.0,11968640.0
11970030.0,11970208.0
11970554.0,11970746.0
11970902.0,11971108.0
11971340.0,11971722.0
11972012.0,11972278.0
11972476.0,11975582.0
11976178.0,11976366.0
11976918.0,11977106.0
11977922.0,11978086.0
11979894.0,11980064.0
11980908.0,11981096.0
11981452.0,11981622.0
11981896.0,11982064.0
11982502.0,11982696.0
11983250.0,11983438.0
11984330.0,11984524.0
11985106.0,11985282.0
11986190.0,11986190.0
11986514.0,11986718.0
11987534.0,11987730.0
11988456.0,11988670.0
11989728.0,11989928.0
11990220.0,11990406.0
11990556.0,11990792.0
11990856.0,11991104.0
11991222.0,11991410.0
11992214.0,11992398.0
11993316.0,11993480.0
11993638.0,11993822.0
11994134.0,11994320.0
11994558.0,11994720.0
11994870.0,11995048.0
11995272.0,11995446.0
11995706.0,11995896.0
11996152.0,11996578.0
11996800.0,11996978.0
11998348.0,11998510.0
12000394.0,12000544.0
12005128.0,12005282.0
12005844.0,12006064.0
12006502.0,12006732.0
12006992.0,12007410.0
12007912.0,12008634.0
12008684.0,12009458.0
12009754.0,12010782.0
12011112.0,12011540.0
12011810.0,12011812.0
12012058.0,12012210.0
12013942.0,12014094.0
12016498.0,12016684.0
12017272.0,12017504.0
12018954.0,12019114.0
12019988.0,12020166.0
12021546.0,12021692.0
12022582.0,12022750.0
12023940.0,12024136.0
12024452.0,12024698.0
12025506.0,12025688.0
12026654.0,12026826.0
12028224.0,12028432.0
12028630.0,12028826.0
12030052.0,12030194.0
12031826.0,12031980.0
12033658.0,12033816.0
12034384.0,12034598.0
12035690.0,12035858.0
12037398.0,12037584.0
12037776.0,12038018.0
12038832.0,12039024.0
12040314.0,12040502.0
12040966.0,12041168.0
12041458.0,12041682.0
12042178.0,12042384.0
12043132.0,12043346.0
12043574.0,12043866.0
12044230.0,12044466.0
12045002.0,12045256.0
12045890.0,12046082.0
12046606.0,12046798.0
12047138.0,12047138.0
12047502.0,12047666.0
12048366.0,12048552.0
12049052.0,12049314.0
12051352.0,12051598.0
12052914.0,12053066.0
12054682.0,12054792.0
12057322.0,12057570.0
12061072.0,12061238.0
12063676.0,12063878.0
12064654.0,12064868.0
12065540.0,12065716.0
12067836.0,12067962.0
12068844.0,12069044.0
12069560.0,12069598.0
12069892.0,12069894.0
12070638.0,12070786.0
12071010.0,12071214.0
12071396.0,12071578.0
12071812.0,12072012.0
12072246.0,12072416.0
12074312.0,12074456.0
12075438.0,12075570.0
12077334.0,12077478.0
12077672.0,12077826.0
12078472.0,12078716.0
12079016.0,12079224.0
12081330.0,12081514.0
12082662.0,12082898.0
12083262.0,12083464.0
12086400.0,12086588.0
12088076.0,12088298.0
12089680.0,12089858.0
12091636.0,12091804.0
12093402.0,12093602.0
12096174.0,12096336.0
12097986.0,12098160.0
12101098.0,12101356.0
12102768.0,12103016.0
12103216.0,12103802.0
12104162.0,12104400.0
12105266.0,12105480.0
12105716.0,12106058.0
12107022.0,12107202.0
12107690.0,12107876.0
12108332.0,12108532.0
12108710.0,12108942.0
12109712.0,12109910.0
12109994.0,12110218.0
12110626.0,12110836.0
12111044.0,12111258.0
12111452.0,12111688.0
12111928.0,12112152.0
12112404.0,12112648.0
12113602.0,12113790.0
12114178.0,12114426.0
12115298.0,12115452.0
12115788.0,12116002.0
12116864.0,12117070.0
12117930.0,12118100.0
12119228.0,12119398.0
12119568.0,12119786.0
12121986.0,12122134.0
12122752.0,12122948.0
12123182.0,12123414.0
12123610.0,12123864.0
12124128.0,12124342.0
12125014.0,12125202.0
12126830.0,12127006.0
12128048.0,12128242.0
12129744.0,12129910.0
12130214.0,12130396.0
12131076.0,12131080.0
12131350.0,12131630.0
12131930.0,12132210.0
12132446.0,12132928.0
12134286.0,12134478.0
12135924.0,12136594.0
12136872.0,12137114.0
12137598.0,12137926.0
12138900.0,12139074.0
12139310.0,12139520.0
12139840.0,12140084.0
12140490.0,12140778.0
12141120.0,12141336.0
12142186.0,12142364.0
12143254.0,12143476.0
12143998.0,12144250.0
12145156.0,12145838.0
12146026.0,12146246.0
12146756.0,12147176.0
12147630.0,12147852.0
12148616.0,12148812.0
12149874.0,12150082.0
12151638.0,12151790.0
12153430.0,12153578.0
12155006.0,12155184.0
12156972.0,12157224.0
12157976.0,12158190.0
12158940.0,12159120.0
12159370.0,12159660.0
12159994.0,12160186.0
12162508.0,12162680.0
12163000.0,12163262.0
12165566.0,12165830.0
12166090.0,12166100.0
12166270.0,12166660.0
12168456.0,12168724.0
12169498.0,12170074.0
12170368.0,12170368.0
12171524.0,12171700.0
12171810.0,12172138.0
12173680.0,12173840.0
12174362.0,12174536.0
12175006.0,12175214.0
12175448.0,12175726.0
12175932.0,12176170.0
12176332.0,12176612.0
12178478.0,12178716.0
12180422.0,12180594.0
12182022.0,12182176.0
12184258.0,12184510.0
12184948.0,12185274.0
12185652.0,12185924.0
12187530.0,12187728.0
12189626.0,12189862.0
12190932.0,12191182.0
12192644.0,12192836.0
12194234.0,12194440.0
12195622.0,12195906.0
12196506.0,12196694.0
12197410.0,12198726.0
12199406.0,12200532.0
12202266.0,12202490.0
12203026.0,12203276.0
12203626.0,12203840.0
12204424.0,12204754.0
12206236.0,12206402.0
12207522.0,12207736.0
12209146.0,12209302.0
12209786.0,12210076.0
12210856.0,12211280.0
12211432.0,12211836.0
12212024.0,12212292.0
12212632.0,12213230.0
12213492.0,12215080.0
12215838.0,12216070.0
12216300.0,12216380.0
12216472.0,12216486.0
12216734.0,12216936.0
12217176.0,12217486.0
12217590.0,12217896.0
12218626.0,12218866.0
12219206.0,12219618.0
12220204.0,12220444.0
12220892.0,12221256.0
12221570.0,12221844.0
12225272.0,12225468.0
12227222.0,12227410.0
12228514.0,12228694.0
12229232.0,12229448.0
12229654.0,12229908.0
12230504.0,12231374.0
12231814.0,12232086.0
12232856.0,12233800.0
12234800.0,12235114.0
12235648.0,12235864.0
12239168.0,12240186.0
